atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,L,H,H,namd_ID0000003,3,844,0.54242,780.95,0.21,0.96707,238616.7,1442.1,0.53763,2.86,0.0,1.0,46634322.0,447367.0,0.55545,10586.0,67.0,0.5912,57099119.0,72811.0,0.84198,929428.0,319.0,0.95288,6165832.0,4.0,0.99824,991329204.0,65536.0,0.99671
L,L,H,H,namd_ID0000003,3,839,0.5392,780.74,0.19,0.96681,237174.6,1442.08,0.53438,2.86,0.0,1.0,46186955.0,225329.0,0.55013,10519.0,50.0,0.58746,57026308.0,78002.0,0.84091,929109.0,333.0,0.95255,6165828.0,0.0,0.99824,991263668.0,0.0,0.99664
L,L,H,H,namd_ID0000003,3,834,0.53599,780.55,0.18,0.96658,235732.52,1441.38,0.53113,2.86,0.0,1.0,45961626.0,225175.0,0.54744,10469.0,49.0,0.58466,56948306.0,72493.0,0.83976,928776.0,314.0,0.95221,6165828.0,0.0,0.99824,991263668.0,0.0,0.99664
L,L,H,H,namd_ID0000003,3,829,0.53278,780.37,0.12,0.96635,234291.14,1441.06,0.52788,2.86,0.0,1.0,45736451.0,224247.0,0.54476,10420.0,38.0,0.58193,56875813.0,72891.0,0.83869,928462.0,313.0,0.95189,6165828.0,12.0,0.99824,991263668.0,0.0,0.99664
L,L,H,H,namd_ID0000003,3,824,0.52956,780.25,0.2,0.96621,232850.08,1442.28,0.52464,2.86,0.0,1.0,45512204.0,225066.0,0.54209,10382.0,46.0,0.57981,56802922.0,76669.0,0.83761,928149.0,327.0,0.95157,6165816.0,12.0,0.99824,991263668.0,65536.0,0.99664
L,L,H,H,namd_ID0000003,3,819,0.52635,780.05,0.22,0.96596,231407.8,1442.55,0.52139,2.86,0.0,1.0,45287138.0,225791.0,0.53941,10336.0,55.0,0.57724,56726253.0,74988.0,0.83648,927822.0,324.0,0.95123,6165804.0,12.0,0.99824,991198132.0,65536.0,0.99657
L,L,H,H,namd_ID0000003,3,814,0.52314,779.83,0.21,0.96569,229965.25,1442.18,0.51814,2.86,0.0,1.0,45061347.0,225689.0,0.53672,10281.0,47.0,0.57417,56651265.0,77533.0,0.83537,927498.0,329.0,0.9509,6165792.0,12.0,0.99823,991132596.0,65536.0,0.99651
L,L,H,H,namd_ID0000003,3,809,0.51992,779.62,0.2,0.96543,228523.07,1442.21,0.51489,2.86,0.0,1.0,44835658.0,447373.0,0.53403,10234.0,67.0,0.57154,56573732.0,72688.0,0.83423,927169.0,319.0,0.95056,6165780.0,12.0,0.99823,991067060.0,65536.0,0.99644
L,L,H,H,namd_ID0000003,3,804,0.51671,779.42,0.22,0.96518,227080.86,1442.28,0.51164,2.86,0.0,1.0,44388285.0,225332.0,0.5287,10167.0,50.0,0.5678,56501044.0,78184.0,0.83316,926850.0,333.0,0.95024,6165768.0,12.0,0.99823,991001524.0,65536.0,0.99638
L,L,H,H,namd_ID0000003,3,799,0.5135,779.2,0.19,0.96491,225638.58,1442.31,0.50839,2.86,0.0,1.0,44162953.0,225208.0,0.52602,10117.0,49.0,0.56501,56422860.0,72387.0,0.83201,926517.0,314.0,0.94989,6165756.0,16.0,0.99823,990935988.0,65536.0,0.99631
L,L,H,H,namd_ID0000003,3,794,0.51028,779.01,0.14,0.96467,224196.27,1441.39,0.50514,2.86,0.0,1.0,43937745.0,224252.0,0.52334,10068.0,37.0,0.56227,56350473.0,72369.0,0.83094,926203.0,311.0,0.94957,6165740.0,4.0,0.99822,990870452.0,65536.0,0.99624
L,L,H,H,namd_ID0000003,3,789,0.50707,778.87,0.16,0.9645,222754.88,1441.87,0.50189,2.86,0.0,1.0,43713493.0,225333.0,0.52066,10031.0,51.0,0.5602,56278104.0,78624.0,0.82987,925892.0,335.0,0.94925,6165736.0,0.0,0.99822,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,784,0.50386,778.71,0.2,0.9643,221313.01,1442.41,0.49864,2.86,0.0,1.0,43488160.0,225209.0,0.51798,9980.0,49.0,0.55736,56199480.0,72312.0,0.82871,925557.0,314.0,0.94891,6165736.0,0.0,0.99822,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,779,0.50064,778.51,0.13,0.96405,219870.6,1439.43,0.49539,2.86,0.0,1.0,43262951.0,224250.0,0.5153,9931.0,37.0,0.55462,56127168.0,72499.0,0.82765,925243.0,311.0,0.94859,6165736.0,0.0,0.99822,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,774,0.49743,778.38,0.14,0.96389,218431.17,1441.32,0.49215,2.86,0.0,1.0,43038701.0,224553.0,0.51263,9894.0,39.0,0.55255,56054669.0,73704.0,0.82658,924932.0,315.0,0.94827,6165736.0,260.0,0.99822,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,769,0.49422,778.24,0.17,0.96372,216989.85,1442.87,0.4889,2.86,0.0,1.0,42814148.0,225387.0,0.50995,9855.0,47.0,0.55037,55980965.0,76593.0,0.82549,924617.0,327.0,0.94795,6165476.0,0.0,0.99818,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,764,0.491,778.07,0.18,0.96351,215546.98,1442.58,0.48565,2.86,0.0,1.0,42588761.0,225464.0,0.50727,9808.0,54.0,0.54775,55904372.0,74246.0,0.82436,924290.0,322.0,0.94761,6165476.0,0.0,0.99818,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,759,0.48779,777.89,0.15,0.96328,214104.4,1442.85,0.4824,2.86,0.0,1.0,42363297.0,225362.0,0.50458,9754.0,46.0,0.54473,55830126.0,77601.0,0.82327,923968.0,329.0,0.94728,6165476.0,4.0,0.99818,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,754,0.48458,777.74,0.2,0.9631,212661.55,1442.61,0.47915,2.86,0.0,1.0,42137935.0,447367.0,0.5019,9708.0,67.0,0.54216,55752525.0,72637.0,0.82212,923639.0,319.0,0.94694,6165472.0,0.0,0.99818,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,749,0.48136,777.54,0.24,0.96285,211218.94,1442.37,0.4759,2.86,0.0,1.0,41690568.0,225335.0,0.49657,9641.0,50.0,0.53842,55679888.0,78235.0,0.82105,923320.0,333.0,0.94662,6165472.0,0.0,0.99818,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,744,0.47815,777.3,0.2,0.96255,209776.57,1442.21,0.47265,2.86,0.0,1.0,41465233.0,225202.0,0.49389,9591.0,49.0,0.53563,55601653.0,72289.0,0.8199,922987.0,314.0,0.94627,6165472.0,0.0,0.99818,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,739,0.47494,777.1,0.15,0.96231,208334.36,1442.98,0.4694,2.86,0.0,1.0,41240031.0,224232.0,0.4912,9542.0,38.0,0.53289,55529364.0,72727.0,0.81883,922673.0,313.0,0.94595,6165472.0,0.0,0.99818,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,734,0.47172,776.95,0.15,0.96212,206891.38,1442.5,0.46615,2.86,0.0,1.0,41015799.0,224233.0,0.48853,9504.0,36.0,0.53077,55456637.0,71719.0,0.81776,922360.0,309.0,0.94563,6165472.0,0.0,0.99818,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,729,0.46851,776.8,0.24,0.96193,205448.88,1448.25,0.4629,2.86,0.0,1.0,40791566.0,225645.0,0.48586,9468.0,51.0,0.52876,55384918.0,79289.0,0.8167,922051.0,335.0,0.94532,6165472.0,272.0,0.99818,990804916.0,0.0,0.99618
L,L,H,H,namd_ID0000003,3,724,0.4653,776.56,0.24,0.96164,204000.63,1442.66,0.45964,2.86,0.0,1.0,40565921.0,225517.0,0.48317,9417.0,51.0,0.52591,55305629.0,72817.0,0.81553,921716.0,316.0,0.94497,6165200.0,8.0,0.99814,990804916.0,65536.0,0.99618
L,L,H,H,namd_ID0000003,3,719,0.46208,776.32,0.28,0.96134,202557.97,1493.9,0.45639,2.86,0.0,1.0,40340404.0,224239.0,0.48049,9366.0,38.0,0.52306,55232812.0,72608.0,0.81446,921400.0,313.0,0.94465,6165192.0,268.0,0.99814,990739380.0,0.0,0.99611
L,L,H,H,namd_ID0000003,3,714,0.45887,776.04,0.16,0.96099,201064.07,1447.47,0.45302,2.86,0.0,1.0,40116165.0,226451.0,0.47782,9328.0,59.0,0.52094,55160204.0,83480.0,0.81339,921087.0,351.0,0.94433,6164924.0,20.0,0.99809,990739380.0,65536.0,0.99611
L,L,H,H,namd_ID0000003,3,708,0.45501,775.88,0.2,0.96079,199616.6,1442.03,0.44976,2.86,0.0,1.0,39889714.0,448342.0,0.47512,9269.0,78.0,0.51765,55076724.0,72479.0,0.81216,920736.0,320.0,0.94397,6164904.0,276.0,0.99809,990673844.0,131072.0,0.99605
L,L,H,H,namd_ID0000003,3,703,0.4518,775.68,0.16,0.96055,198174.57,1442.24,0.44651,2.86,0.0,1.0,39441372.0,224259.0,0.46978,9191.0,38.0,0.51329,55004245.0,72706.0,0.81109,920416.0,313.0,0.94364,6164628.0,284.0,0.99804,990542772.0,65536.0,0.99591
L,L,H,H,namd_ID0000003,3,698,0.44859,775.52,0.19,0.96035,196732.33,1441.89,0.44326,2.86,0.0,1.0,39217113.0,224243.0,0.46711,9153.0,38.0,0.51117,54931539.0,72665.0,0.81002,920103.0,313.0,0.94332,6164344.0,8.0,0.998,990477236.0,131072.0,0.99585
L,L,H,H,namd_ID0000003,3,693,0.44537,775.33,0.18,0.96011,195290.44,1440.08,0.44001,2.86,0.0,1.0,38992870.0,225318.0,0.46444,9115.0,50.0,0.50905,54858874.0,78472.0,0.80894,919790.0,333.0,0.943,6164336.0,8.0,0.998,990346164.0,0.0,0.99572
L,L,H,H,namd_ID0000003,3,688,0.44216,775.15,0.16,0.95989,193850.36,1442.82,0.43677,2.86,0.0,1.0,38767552.0,225194.0,0.46175,9065.0,49.0,0.50625,54780402.0,72339.0,0.80779,919457.0,314.0,0.94266,6164328.0,12.0,0.998,990346164.0,0.0,0.99572
L,L,H,H,namd_ID0000003,3,683,0.43895,774.99,0.19,0.95969,192407.54,1441.28,0.43352,2.86,0.0,1.0,38542358.0,224555.0,0.45907,9016.0,39.0,0.50352,54708063.0,73708.0,0.80672,919143.0,315.0,0.94233,6164316.0,268.0,0.99799,990346164.0,0.0,0.99572
L,L,H,H,namd_ID0000003,3,678,0.43573,774.8,0.2,0.95946,190966.26,1442.37,0.43027,2.86,0.0,1.0,38317803.0,225667.0,0.4564,8977.0,52.0,0.50134,54634355.0,78635.0,0.80563,918828.0,335.0,0.94201,6164048.0,8.0,0.99795,990346164.0,0.0,0.99572
L,L,H,H,namd_ID0000003,3,673,0.43252,774.6,0.12,0.95921,189523.89,1442.14,0.42702,2.86,0.0,1.0,38092136.0,226324.0,0.45371,8925.0,57.0,0.49844,54555720.0,77172.0,0.80447,918493.0,330.0,0.94167,6164040.0,8.0,0.99795,990346164.0,0.0,0.99572
L,L,H,H,namd_ID0000003,3,668,0.42931,774.48,0.19,0.95906,188081.75,1442.25,0.42377,2.86,0.0,1.0,37865812.0,447368.0,0.45101,8868.0,66.0,0.49525,54478548.0,72241.0,0.80334,918163.0,317.0,0.94133,6164032.0,16.0,0.99795,990346164.0,0.0,0.99572
L,L,H,H,namd_ID0000003,3,663,0.42609,774.29,0.1,0.95883,186639.5,1442.44,0.42052,2.86,0.0,1.0,37418444.0,224244.0,0.44568,8802.0,38.0,0.49157,54406307.0,72667.0,0.80227,917846.0,313.0,0.941,6164016.0,8.0,0.99795,990346164.0,0.0,0.99572
L,L,H,H,namd_ID0000003,3,658,0.42288,774.19,0.21,0.9587,185197.06,1449.83,0.41727,2.86,0.0,1.0,37194200.0,225332.0,0.44301,8764.0,50.0,0.48944,54333640.0,78148.0,0.8012,917533.0,333.0,0.94068,6164008.0,280.0,0.99794,990346164.0,65536.0,0.99572
L,L,H,H,namd_ID0000003,3,653,0.41967,773.98,0.23,0.95844,183747.23,1441.92,0.414,2.86,0.0,1.0,36968868.0,225208.0,0.44033,8714.0,49.0,0.48665,54255492.0,72336.0,0.80005,917200.0,314.0,0.94034,6163728.0,260.0,0.9979,990280628.0,0.0,0.99565
L,L,H,H,namd_ID0000003,3,648,0.41645,773.75,0.23,0.95816,182305.31,1442.3,0.41075,2.86,0.0,1.0,36743660.0,224242.0,0.43765,8665.0,38.0,0.48392,54183156.0,72693.0,0.79898,916886.0,313.0,0.94002,6163468.0,0.0,0.99786,990280628.0,0.0,0.99565
L,L,H,H,namd_ID0000003,3,643,0.41324,773.52,0.1,0.95787,180863.01,1442.21,0.4075,2.86,0.0,1.0,36519418.0,447448.0,0.43498,8627.0,75.0,0.48179,54110463.0,78711.0,0.79791,916573.0,340.0,0.9397,6163468.0,8.0,0.99786,990280628.0,0.0,0.99565
L,L,H,H,namd_ID0000003,3,638,0.41003,773.42,0.23,0.95775,179420.8,1440.36,0.40426,2.86,0.0,1.0,36071970.0,3401.0,0.42965,8552.0,26.0,0.47761,54031752.0,73167.0,0.79675,916233.0,311.0,0.93935,6163460.0,12.0,0.99786,990280628.0,65536.0,0.99565
L,L,H,H,namd_ID0000003,3,633,0.40681,773.19,0.17,0.95746,177980.44,1441.87,0.40101,2.86,0.0,1.0,36068569.0,225674.0,0.42961,8526.0,47.0,0.47615,53958585.0,77529.0,0.79567,915922.0,329.0,0.93903,6163448.0,4.0,0.99785,990215092.0,65536.0,0.99559
L,L,H,H,namd_ID0000003,3,628,0.4036,773.02,0.18,0.95725,176538.57,1480.85,0.39776,2.86,0.0,1.0,35842895.0,447353.0,0.42692,8479.0,67.0,0.47353,53881056.0,72632.0,0.79453,915593.0,319.0,0.93869,6163444.0,0.0,0.99785,990149556.0,0.0,0.99552
L,L,H,H,namd_ID0000003,3,623,0.40039,772.84,0.14,0.95703,175057.72,1442.32,0.39442,2.86,0.0,1.0,35395542.0,225321.0,0.42159,8412.0,50.0,0.46979,53808424.0,78243.0,0.79345,915274.0,333.0,0.93837,6163444.0,280.0,0.99785,990149556.0,0.0,0.99552
L,L,H,H,namd_ID0000003,3,618,0.39717,772.7,0.16,0.95686,173615.4,1442.01,0.39117,2.86,0.0,1.0,35170221.0,225188.0,0.41891,8362.0,49.0,0.46699,53730181.0,72242.0,0.7923,914941.0,314.0,0.93803,6163164.0,12.0,0.99781,990149556.0,65536.0,0.99552
L,L,H,H,namd_ID0000003,3,613,0.39396,772.54,0.28,0.95666,172173.39,1442.3,0.38793,2.86,0.0,1.0,34945033.0,224241.0,0.41622,8313.0,38.0,0.46426,53657939.0,72693.0,0.79124,914627.0,313.0,0.9377,6163152.0,0.0,0.99781,990084020.0,0.0,0.99545
L,L,H,H,namd_ID0000003,3,608,0.39075,772.26,0.2,0.95631,170731.09,1442.32,0.38468,2.86,0.0,1.0,34720792.0,225335.0,0.41355,8275.0,51.0,0.46214,53585246.0,78718.0,0.79016,914314.0,335.0,0.93738,6163152.0,8.0,0.99781,990084020.0,0.0,0.99545
L,L,H,H,namd_ID0000003,3,603,0.38753,772.06,0.24,0.95606,169288.77,1442.3,0.38143,2.86,0.0,1.0,34495457.0,449452.0,0.41087,8224.0,86.0,0.45929,53506528.0,77135.0,0.789,913979.0,336.0,0.93704,6163144.0,4.0,0.9978,990084020.0,65536.0,0.99545
L,L,H,H,namd_ID0000003,3,598,0.38432,771.82,0.14,0.95577,167846.47,1442.21,0.37818,2.86,0.0,1.0,34046005.0,224547.0,0.40552,8138.0,39.0,0.45448,53429393.0,73553.0,0.78787,913643.0,315.0,0.9367,6163140.0,0.0,0.9978,990018484.0,0.0,0.99539
L,L,H,H,namd_ID0000003,3,593,0.38111,771.68,0.24,0.95559,166404.26,1442.54,0.37493,2.86,0.0,1.0,33821458.0,224558.0,0.40284,8099.0,39.0,0.45231,53355840.0,72682.0,0.78678,913328.0,313.0,0.93637,6163140.0,12.0,0.9978,990018484.0,0.0,0.99539
L,L,H,H,namd_ID0000003,3,588,0.37789,771.44,0.18,0.9553,164961.72,1441.89,0.37168,2.86,0.0,1.0,33596900.0,225338.0,0.40017,8060.0,50.0,0.45013,53283158.0,78189.0,0.78571,913015.0,333.0,0.93605,6163128.0,276.0,0.9978,990018484.0,65536.0,0.99539
L,L,H,H,namd_ID0000003,3,583,0.37468,771.26,0.21,0.95507,163519.83,1513.89,0.36843,2.86,0.0,1.0,33371562.0,225209.0,0.39748,8010.0,49.0,0.44734,53204969.0,72433.0,0.78456,912682.0,314.0,0.93571,6162852.0,8.0,0.99776,989952948.0,0.0,0.99532
L,L,H,H,namd_ID0000003,3,578,0.37147,771.05,0.25,0.95481,162005.94,1457.38,0.36502,2.86,0.0,1.0,33146353.0,225365.0,0.3948,7961.0,47.0,0.4446,53132536.0,77902.0,0.78349,912368.0,331.0,0.93539,6162844.0,8.0,0.99776,989952948.0,0.0,0.99532
L,L,H,H,namd_ID0000003,3,572,0.36761,770.8,0.15,0.9545,160548.56,1442.4,0.36173,2.86,0.0,1.0,32920988.0,448463.0,0.39212,7914.0,79.0,0.44197,53054634.0,78353.0,0.78234,912037.0,339.0,0.93505,6162836.0,20.0,0.99775,989952948.0,65536.0,0.99532
L,L,H,H,namd_ID0000003,3,567,0.3644,770.65,0.22,0.95432,159106.16,1441.97,0.35848,2.86,0.0,1.0,32472525.0,225211.0,0.38677,7835.0,49.0,0.43756,52976281.0,72227.0,0.78118,911698.0,314.0,0.9347,6162816.0,8.0,0.99775,989887412.0,0.0,0.99526
L,L,H,H,namd_ID0000003,3,562,0.36118,770.43,0.22,0.95405,157664.19,1442.7,0.35524,2.86,0.0,1.0,32247314.0,224229.0,0.38409,7786.0,38.0,0.43483,52904054.0,72829.0,0.78012,911384.0,313.0,0.93438,6162808.0,0.0,0.99775,989887412.0,0.0,0.99526
L,L,H,H,namd_ID0000003,3,557,0.35797,770.21,0.23,0.95377,156221.49,1441.83,0.35198,2.86,0.0,1.0,32023085.0,224228.0,0.38142,7748.0,38.0,0.4327,52831225.0,72777.0,0.77904,911071.0,313.0,0.93406,6162808.0,12.0,0.99775,989887412.0,0.0,0.99526
L,L,H,H,namd_ID0000003,3,552,0.35476,769.98,0.26,0.95349,154779.66,1443.46,0.34874,2.86,0.0,1.0,31798857.0,225649.0,0.37875,7710.0,51.0,0.43058,52758448.0,79089.0,0.77797,910758.0,335.0,0.93374,6162796.0,8.0,0.99775,989887412.0,0.0,0.99526
L,L,H,H,namd_ID0000003,3,547,0.35154,769.72,0.17,0.95317,153336.2,1440.4,0.34548,2.86,0.0,1.0,31573208.0,225517.0,0.37606,7659.0,50.0,0.42773,52679359.0,72512.0,0.77681,910423.0,314.0,0.93339,6162788.0,24.0,0.99775,989887412.0,0.0,0.99526
L,L,H,H,namd_ID0000003,3,542,0.34833,769.55,0.26,0.95296,151895.8,1442.0,0.34224,2.86,0.0,1.0,31347691.0,224238.0,0.37338,7609.0,38.0,0.42494,52606847.0,72622.0,0.77574,910109.0,313.0,0.93307,6162764.0,24.0,0.99774,989887412.0,131072.0,0.99526
L,L,H,H,namd_ID0000003,3,537,0.34512,769.29,0.17,0.95263,150453.8,1441.2,0.33899,2.86,0.0,1.0,31123453.0,224245.0,0.37071,7571.0,38.0,0.42282,52534225.0,72836.0,0.77467,909796.0,313.0,0.93275,6162740.0,24.0,0.99774,989756340.0,131072.0,0.99512
L,L,H,H,namd_ID0000003,3,532,0.3419,769.12,0.15,0.95242,149012.6,1442.52,0.33574,2.86,0.0,1.0,30899208.0,225350.0,0.36804,7533.0,51.0,0.4207,52461389.0,78585.0,0.77359,909483.0,335.0,0.93243,6162716.0,544.0,0.99774,989625268.0,65536.0,0.99499
L,L,H,H,namd_ID0000003,3,527,0.33869,768.97,0.23,0.95224,147570.08,1443.25,0.33249,2.86,0.0,1.0,30673858.0,225212.0,0.36535,7482.0,49.0,0.41785,52382804.0,72369.0,0.77243,909148.0,314.0,0.93209,6162172.0,8.0,0.99765,989559732.0,131072.0,0.99493
L,L,H,H,namd_ID0000003,3,522,0.33548,768.74,0.2,0.95195,146126.83,1442.36,0.32924,2.86,0.0,1.0,30448646.0,225367.0,0.36267,7433.0,47.0,0.41511,52310435.0,77917.0,0.77137,908834.0,331.0,0.93176,6162164.0,8.0,0.99765,989428660.0,0.0,0.99479
L,L,H,H,namd_ID0000003,3,517,0.33226,768.54,0.26,0.95171,144684.47,1442.93,0.32599,2.86,0.0,1.0,30223279.0,448470.0,0.35998,7386.0,79.0,0.41249,52232518.0,78255.0,0.77022,908503.0,339.0,0.93143,6162156.0,20.0,0.99764,989428660.0,0.0,0.99479
L,L,H,H,namd_ID0000003,3,512,0.32905,768.28,0.26,0.95138,143241.54,1442.36,0.32274,2.86,0.0,1.0,29774809.0,225211.0,0.35464,7307.0,49.0,0.40808,52154263.0,72432.0,0.76906,908164.0,314.0,0.93108,6162136.0,16.0,0.99764,989428660.0,0.0,0.99479
L,L,H,H,namd_ID0000003,3,507,0.32584,768.02,0.19,0.95106,141799.18,1444.02,0.31949,2.86,0.0,1.0,29549598.0,224555.0,0.35196,7258.0,39.0,0.40534,52081831.0,73632.0,0.76799,907850.0,315.0,0.93076,6162120.0,296.0,0.99764,989428660.0,131072.0,0.99479
L,L,H,H,namd_ID0000003,3,501,0.32198,767.83,0.15,0.95083,140355.16,1442.24,0.31624,2.86,0.0,1.0,29325043.0,224562.0,0.34929,7219.0,39.0,0.40316,52008199.0,72574.0,0.76691,907535.0,313.0,0.93043,6161824.0,272.0,0.99759,989297588.0,196608.0,0.99466
L,L,H,H,namd_ID0000003,3,496,0.31877,767.68,0.2,0.95064,138912.92,1439.7,0.31299,2.86,0.0,1.0,29100481.0,225343.0,0.34661,7180.0,50.0,0.40098,51935625.0,78596.0,0.76584,907222.0,333.0,0.93011,6161552.0,8.0,0.99755,989100980.0,0.0,0.99446
L,L,H,H,namd_ID0000003,3,491,0.31555,767.48,0.2,0.95039,137473.22,1442.11,0.30974,2.86,0.0,1.0,28875138.0,225209.0,0.34393,7130.0,49.0,0.39819,51857029.0,72321.0,0.76468,906889.0,314.0,0.92977,6161544.0,8.0,0.99755,989100980.0,0.0,0.99446
L,L,H,H,namd_ID0000003,3,486,0.31234,767.28,0.2,0.95014,136031.11,1442.03,0.30649,2.86,0.0,1.0,28649929.0,224233.0,0.34124,7081.0,38.0,0.39545,51784708.0,72667.0,0.76361,906575.0,313.0,0.92945,6161536.0,280.0,0.99754,989100980.0,65536.0,0.99446
L,L,H,H,namd_ID0000003,3,481,0.30913,767.08,0.17,0.9499,134589.08,1442.44,0.30324,2.86,0.0,1.0,28425696.0,225299.0,0.33857,7043.0,50.0,0.39333,51712041.0,78707.0,0.76254,906262.0,335.0,0.92913,6161256.0,36.0,0.9975,989035444.0,0.0,0.9944
L,L,H,H,namd_ID0000003,3,476,0.30591,766.91,0.26,0.94969,133146.64,1445.03,0.29999,2.86,0.0,1.0,28200397.0,226351.0,0.33589,6993.0,58.0,0.39054,51633334.0,77099.0,0.76138,905927.0,330.0,0.92878,6161220.0,296.0,0.99749,989035444.0,196608.0,0.9944
L,L,H,H,namd_ID0000003,3,471,0.3027,766.65,0.18,0.94936,131701.61,1443.31,0.29674,2.86,0.0,1.0,27974046.0,447372.0,0.33319,6935.0,67.0,0.3873,51556235.0,72654.0,0.76024,905597.0,319.0,0.92845,6160924.0,28.0,0.99745,988838836.0,65536.0,0.9942
L,L,H,H,namd_ID0000003,3,466,0.29949,766.47,0.19,0.94914,130258.3,1444.21,0.29349,2.86,0.0,1.0,27526674.0,224238.0,0.32787,6868.0,38.0,0.38356,51483581.0,72686.0,0.75917,905278.0,313.0,0.92812,6160896.0,20.0,0.99744,988773300.0,65536.0,0.99414
L,L,H,H,namd_ID0000003,3,461,0.29627,766.28,0.25,0.94891,128814.09,1447.29,0.29023,2.86,0.0,1.0,27302436.0,225643.0,0.32519,6830.0,51.0,0.38144,51410895.0,78947.0,0.7581,904965.0,335.0,0.9278,6160876.0,552.0,0.99744,988707764.0,0.0,0.99407
L,L,H,H,namd_ID0000003,3,456,0.29306,766.03,0.23,0.9486,127366.8,1447.34,0.28697,2.86,0.0,1.0,27076793.0,225516.0,0.32251,6779.0,50.0,0.37859,51331948.0,72346.0,0.75694,904630.0,314.0,0.92745,6160324.0,604.0,0.99735,988707764.0,0.0,0.99407
L,L,H,H,namd_ID0000003,3,451,0.28985,765.8,0.14,0.94831,125919.46,1442.17,0.28371,2.86,0.0,1.0,26851277.0,224243.0,0.31982,6729.0,38.0,0.3758,51259602.0,72699.0,0.75587,904316.0,313.0,0.92713,6159720.0,544.0,0.99725,988707764.0,65536.0,0.99407
L,L,H,H,namd_ID0000003,3,446,0.28663,765.66,0.24,0.94814,124477.29,1443.79,0.28046,2.86,0.0,1.0,26627034.0,225329.0,0.31715,6691.0,51.0,0.37367,51186903.0,78640.0,0.7548,904003.0,335.0,0.92681,6159176.0,12.0,0.99716,988642228.0,65536.0,0.994
L,L,H,H,namd_ID0000003,3,441,0.28342,765.42,0.17,0.94784,123033.5,1442.16,0.27721,2.86,0.0,1.0,26401705.0,226297.0,0.31447,6640.0,57.0,0.37083,51108263.0,77160.0,0.75364,903668.0,330.0,0.92647,6159164.0,16.0,0.99716,988576692.0,0.0,0.99394
L,L,H,H,namd_ID0000003,3,436,0.28021,765.25,0.27,0.94763,121591.34,1446.72,0.27396,2.86,0.0,1.0,26175408.0,447341.0,0.31177,6583.0,67.0,0.36764,51031103.0,72723.0,0.7525,903338.0,319.0,0.92613,6159148.0,44.0,0.99716,988576692.0,65536.0,0.99394
L,L,H,H,namd_ID0000003,3,431,0.27699,764.98,0.22,0.9473,120144.62,1442.59,0.2707,2.86,0.0,1.0,25728067.0,224222.0,0.30644,6516.0,38.0,0.3639,50958380.0,72616.0,0.75143,903019.0,313.0,0.9258,6159104.0,24.0,0.99715,988511156.0,131072.0,0.99387
L,L,H,H,namd_ID0000003,3,426,0.27378,764.76,0.24,0.94702,118702.03,1442.07,0.26745,2.86,0.0,1.0,25503845.0,225318.0,0.30377,6478.0,50.0,0.36178,50885764.0,78125.0,0.75036,902706.0,333.0,0.92548,6159080.0,8.0,0.99715,988380084.0,0.0,0.99374
L,L,H,H,namd_ID0000003,3,421,0.27057,764.52,0.19,0.94673,117259.96,1448.03,0.2642,2.86,0.0,1.0,25278527.0,225190.0,0.30109,6428.0,49.0,0.35899,50807639.0,72288.0,0.74921,902373.0,314.0,0.92514,6159072.0,16.0,0.99715,988380084.0,0.0,0.99374
L,L,H,H,namd_ID0000003,3,416,0.26735,764.33,0.23,0.94649,115811.93,1441.61,0.26094,2.86,0.0,1.0,25053337.0,224555.0,0.29841,6379.0,39.0,0.35625,50735351.0,73625.0,0.74814,902059.0,315.0,0.92482,6159056.0,12.0,0.99714,988380084.0,0.0,0.99374
L,L,H,H,namd_ID0000003,3,411,0.26414,764.1,0.21,0.94621,114370.32,1442.2,0.25769,2.86,0.0,1.0,24828782.0,225655.0,0.29573,6340.0,52.0,0.35407,50661726.0,78695.0,0.74705,901744.0,335.0,0.9245,6159044.0,8.0,0.99714,988380084.0,0.0,0.99374
L,L,H,H,namd_ID0000003,3,406,0.26093,763.89,0.23,0.94595,112928.12,1441.95,0.25444,2.86,0.0,1.0,24603127.0,225216.0,0.29304,6288.0,50.0,0.35117,50583031.0,72847.0,0.74589,901409.0,316.0,0.92415,6159036.0,276.0,0.99714,988380084.0,0.0,0.99374
