atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,H,namd_ID0000003,4,933,0.61382,790.25,0.25,0.97401,266933.91,1683.48,0.6128,4.99,0.0,1.0,53599137.0,224266.0,0.63002,11725.0,38.0,0.65576,52354557.0,72777.0,0.85552,883587.0,313.0,0.95896,6152128.0,16.0,0.99742,993194800.0,0.0,0.99743
L,H,H,H,namd_ID0000003,4,928,0.61053,790.0,0.23,0.9737,265250.43,1442.01,0.60893,4.99,0.0,1.0,53374871.0,226123.0,0.62738,11687.0,59.0,0.65364,52281780.0,78530.0,0.85434,883274.0,336.0,0.95862,6152112.0,12.0,0.99742,993194800.0,65536.0,0.99743
L,H,H,H,namd_ID0000003,4,923,0.60724,789.77,0.14,0.97341,263808.42,1442.15,0.60562,4.99,0.0,1.0,53148748.0,224451.0,0.62473,11628.0,40.0,0.65034,52203250.0,72467.0,0.85305,882938.0,311.0,0.95826,6152100.0,0.0,0.99742,993129264.0,0.0,0.99737
L,H,H,H,namd_ID0000003,4,918,0.60395,789.63,0.17,0.97324,262366.27,1442.13,0.60231,4.99,0.0,1.0,52924297.0,224248.0,0.62209,11588.0,38.0,0.6481,52130783.0,72948.0,0.85187,882627.0,313.0,0.95792,6152100.0,8.0,0.99742,993129264.0,0.0,0.99737
L,H,H,H,namd_ID0000003,4,913,0.60066,789.46,0.2,0.97303,260924.14,1442.17,0.599,4.99,0.0,1.0,52700049.0,448169.0,0.61945,11550.0,74.0,0.64597,52057835.0,76884.0,0.85068,882314.0,333.0,0.95758,6152092.0,8.0,0.99742,993129264.0,0.0,0.99737
L,H,H,H,namd_ID0000003,4,908,0.59737,789.26,0.11,0.97279,259481.97,1442.31,0.59569,4.99,0.0,1.0,52251880.0,225491.0,0.61418,11476.0,56.0,0.64183,51980951.0,74892.0,0.84942,881981.0,324.0,0.95722,6152084.0,812.0,0.99742,993129264.0,65536.0,0.99737
L,H,H,H,namd_ID0000003,4,903,0.59408,789.15,0.17,0.97265,258039.66,1442.49,0.59238,4.99,0.0,1.0,52026389.0,224234.0,0.61153,11420.0,37.0,0.6387,51906059.0,72538.0,0.8482,881657.0,311.0,0.95687,6151272.0,856.0,0.99728,993063728.0,0.0,0.9973
L,H,H,H,namd_ID0000003,4,898,0.59079,788.98,0.18,0.97244,256597.17,1442.09,0.58907,4.99,0.0,1.0,51802155.0,226003.0,0.6089,11383.0,49.0,0.63663,51833521.0,79070.0,0.84701,881346.0,333.0,0.95653,6150416.0,4.0,0.99714,993063728.0,0.0,0.9973
L,H,H,H,namd_ID0000003,4,893,0.5875,788.8,0.22,0.97222,255155.08,1441.91,0.58576,4.99,0.0,1.0,51576152.0,225356.0,0.60624,11334.0,50.0,0.63389,51754451.0,78437.0,0.84572,881013.0,333.0,0.95617,6150412.0,8.0,0.99714,993063728.0,0.0,0.9973
L,H,H,H,namd_ID0000003,4,888,0.58421,788.58,0.27,0.97195,253713.17,1442.05,0.58245,4.99,0.0,1.0,51350796.0,225222.0,0.60359,11284.0,49.0,0.6311,51676014.0,72631.0,0.84444,880680.0,314.0,0.95581,6150404.0,260.0,0.99714,993063728.0,0.0,0.9973
L,H,H,H,namd_ID0000003,4,883,0.58092,788.31,0.17,0.97161,252271.12,1442.0,0.57914,4.99,0.0,1.0,51125574.0,224254.0,0.60094,11235.0,38.0,0.62836,51603383.0,72933.0,0.84325,880366.0,313.0,0.95546,6150144.0,276.0,0.9971,993063728.0,0.0,0.9973
L,H,H,H,namd_ID0000003,4,878,0.57763,788.14,0.17,0.97141,250829.12,1442.2,0.57583,4.99,0.0,1.0,50901320.0,224243.0,0.59831,11197.0,38.0,0.62623,51530450.0,72965.0,0.84206,880053.0,313.0,0.95512,6149868.0,12.0,0.99706,993063728.0,65536.0,0.9973
L,H,H,H,namd_ID0000003,4,873,0.57434,787.97,0.16,0.9712,249386.92,1442.65,0.57252,4.99,0.0,1.0,50677077.0,449430.0,0.59567,11159.0,91.0,0.62411,51457485.0,78452.0,0.84087,879740.0,342.0,0.95479,6149856.0,792.0,0.99705,992998192.0,864.0,0.99724
L,H,H,H,namd_ID0000003,4,868,0.57105,787.81,0.13,0.971,247944.27,1447.03,0.5692,4.99,0.0,1.0,50227647.0,224262.0,0.59039,11068.0,37.0,0.61902,51379033.0,72459.0,0.83958,879398.0,311.0,0.95441,6149064.0,8.0,0.99693,992997328.0,0.0,0.99723
L,H,H,H,namd_ID0000003,4,863,0.56776,787.68,0.23,0.97084,246497.24,1442.13,0.56588,4.99,0.0,1.0,50003385.0,224238.0,0.58775,11031.0,38.0,0.61695,51306574.0,72874.0,0.8384,879087.0,313.0,0.95408,6149056.0,28.0,0.99692,992997328.0,65536.0,0.99723
L,H,H,H,namd_ID0000003,4,858,0.56447,787.45,0.28,0.97055,245055.11,1442.01,0.56257,4.99,0.0,1.0,49779147.0,226796.0,0.58512,10993.0,60.0,0.61482,51233700.0,84595.0,0.83721,878774.0,353.0,0.95374,6149028.0,8.0,0.99692,992931792.0,131072.0,0.99717
L,H,H,H,namd_ID0000003,4,853,0.56118,787.17,0.23,0.97021,243613.1,1442.14,0.55926,4.99,0.0,1.0,49552351.0,225551.0,0.58245,10933.0,50.0,0.61147,51149105.0,72634.0,0.83583,878421.0,314.0,0.95335,6149020.0,796.0,0.99692,992800720.0,0.0,0.99704
L,H,H,H,namd_ID0000003,4,848,0.55789,786.94,0.23,0.96993,242170.96,1442.02,0.55595,4.99,0.0,1.0,49326800.0,224257.0,0.5798,10883.0,38.0,0.60867,51076471.0,72981.0,0.83464,878107.0,313.0,0.95301,6148224.0,8.0,0.99679,992800720.0,0.0,0.99704
L,H,H,H,namd_ID0000003,4,843,0.55461,786.71,0.2,0.96964,240728.94,1442.5,0.55264,4.99,0.0,1.0,49102543.0,224258.0,0.57717,10845.0,38.0,0.60654,51003490.0,72910.0,0.83345,877794.0,313.0,0.95267,6148216.0,8.0,0.99679,992800720.0,0.0,0.99704
L,H,H,H,namd_ID0000003,4,838,0.55132,786.51,0.18,0.9694,239286.44,1442.59,0.54933,4.99,0.0,1.0,48878285.0,226306.0,0.57453,10807.0,62.0,0.60442,50930580.0,78454.0,0.83226,877481.0,336.0,0.95233,6148208.0,264.0,0.99679,992800720.0,0.0,0.99704
L,H,H,H,namd_ID0000003,4,833,0.54803,786.33,0.17,0.96917,237843.85,1442.15,0.54602,4.99,0.0,1.0,48651979.0,447358.0,0.57187,10745.0,66.0,0.60095,50852126.0,72523.0,0.83097,877145.0,317.0,0.95197,6147944.0,32.0,0.99674,992800720.0,0.0,0.99704
L,H,H,H,namd_ID0000003,4,828,0.54474,786.16,0.23,0.96896,236401.7,1446.67,0.54271,4.99,0.0,1.0,48204621.0,224254.0,0.56661,10679.0,38.0,0.59726,50779603.0,72878.0,0.82979,876828.0,313.0,0.95162,6147912.0,8.0,0.99674,992800720.0,131072.0,0.99704
L,H,H,H,namd_ID0000003,4,823,0.54145,785.93,0.16,0.96868,234955.03,1442.22,0.53939,4.99,0.0,1.0,47980367.0,225368.0,0.56397,10641.0,51.0,0.59513,50706725.0,78838.0,0.8286,876515.0,335.0,0.95129,6147904.0,0.0,0.99674,992669648.0,0.0,0.99691
L,H,H,H,namd_ID0000003,4,818,0.53816,785.77,0.16,0.96848,233512.81,1442.39,0.53607,4.99,0.0,1.0,47754999.0,226343.0,0.56133,10590.0,57.0,0.59228,50627887.0,77355.0,0.82731,876180.0,330.0,0.95092,6147904.0,268.0,0.99674,992669648.0,0.0,0.99691
L,H,H,H,namd_ID0000003,4,813,0.53487,785.61,0.17,0.96829,232070.42,1442.32,0.53276,4.99,0.0,1.0,47528656.0,224561.0,0.55867,10533.0,39.0,0.58909,50550532.0,73668.0,0.82605,875850.0,315.0,0.95056,6147636.0,24.0,0.99669,992669648.0,0.0,0.99691
L,H,H,H,namd_ID0000003,4,808,0.53158,785.44,0.17,0.96808,230628.1,1490.18,0.52945,4.99,0.0,1.0,47304095.0,447668.0,0.55603,10494.0,68.0,0.58691,50476864.0,72814.0,0.82484,875535.0,319.0,0.95022,6147612.0,24.0,0.99669,992669648.0,131072.0,0.99691
L,H,H,H,namd_ID0000003,4,803,0.52829,785.27,0.12,0.96787,229137.92,1442.01,0.52603,4.99,0.0,1.0,46856427.0,226300.0,0.55076,10426.0,62.0,0.58311,50404050.0,78371.0,0.82365,875216.0,336.0,0.94988,6147588.0,264.0,0.99669,992538576.0,65536.0,0.99677
L,H,H,H,namd_ID0000003,4,798,0.525,785.15,0.17,0.96772,227695.91,1442.07,0.52272,4.99,0.0,1.0,46630127.0,224234.0,0.5481,10364.0,37.0,0.57964,50325679.0,72444.0,0.82237,874880.0,311.0,0.94951,6147324.0,0.0,0.99664,992473040.0,0.0,0.99671
L,H,H,H,namd_ID0000003,4,793,0.52171,784.98,0.16,0.96751,226253.84,1442.1,0.51941,4.99,0.0,1.0,46405893.0,225359.0,0.54547,10327.0,47.0,0.57757,50253235.0,78133.0,0.82119,874569.0,331.0,0.94917,6147324.0,16.0,0.99664,992473040.0,0.0,0.99671
L,H,H,H,namd_ID0000003,4,788,0.51842,784.82,0.22,0.96731,224811.74,1442.02,0.5161,4.99,0.0,1.0,46180534.0,226311.0,0.54282,10280.0,62.0,0.57494,50175102.0,78418.0,0.81991,874238.0,336.0,0.94881,6147308.0,540.0,0.99664,992473040.0,131072.0,0.99671
L,H,H,H,namd_ID0000003,4,783,0.51513,784.6,0.21,0.96704,223369.72,1465.26,0.51279,4.99,0.0,1.0,45954223.0,447378.0,0.54016,10218.0,67.0,0.57148,50096684.0,72962.0,0.81863,873902.0,319.0,0.94845,6146768.0,8.0,0.99655,992341968.0,65536.0,0.99658
L,H,H,H,namd_ID0000003,4,778,0.51184,784.39,0.3,0.96678,221904.46,2703.33,0.50943,4.99,0.0,1.0,45506845.0,232423.0,0.5349,10151.0,89.0,0.56773,50023722.0,142805.0,0.81744,873583.0,610.0,0.9481,6146760.0,536.0,0.99655,992276432.0,0.0,0.99651
L,H,H,H,namd_ID0000003,4,773,0.50855,784.09,0.0,0.96641,219201.13,0.0,0.50322,4.99,0.0,1.0,45274422.0,217184.0,0.53217,10062.0,0.0,0.56275,49880917.0,0.0,0.8151,872973.0,0.0,0.94744,6146224.0,0.0,0.99646,992276432.0,0.0,0.99651
L,H,H,H,namd_ID0000003,4,768,0.50526,784.09,0.17,0.96641,219201.13,1442.09,0.50322,4.99,0.0,1.0,45057238.0,226950.0,0.52962,10062.0,59.0,0.56275,49880917.0,78151.0,0.8151,872973.0,332.0,0.94744,6146224.0,4.0,0.99646,992276432.0,65536.0,0.99651
L,H,H,H,namd_ID0000003,4,763,0.50197,783.92,0.23,0.9662,217759.04,1451.19,0.49991,4.99,0.0,1.0,44830288.0,224241.0,0.52695,10003.0,38.0,0.55945,49802766.0,72857.0,0.81383,872641.0,313.0,0.94708,6146220.0,0.0,0.99646,992210896.0,0.0,0.99644
L,H,H,H,namd_ID0000003,4,758,0.49868,783.69,0.16,0.96592,216307.85,1488.57,0.49658,4.99,0.0,1.0,44606047.0,447386.0,0.52431,9965.0,67.0,0.55733,49729909.0,72943.0,0.81264,872328.0,319.0,0.94674,6146220.0,16.0,0.99646,992210896.0,0.0,0.99644
L,H,H,H,namd_ID0000003,4,753,0.49539,783.53,0.21,0.96572,214819.28,1442.2,0.49316,4.99,0.0,1.0,44158661.0,226324.0,0.51905,9898.0,62.0,0.55358,49656966.0,78404.0,0.81144,872009.0,336.0,0.94639,6146204.0,16.0,0.99646,992210896.0,65536.0,0.99644
L,H,H,H,namd_ID0000003,4,748,0.49211,783.32,0.27,0.96546,213377.08,1506.14,0.48985,4.99,0.0,1.0,43932337.0,224266.0,0.51639,9836.0,37.0,0.55011,49578562.0,72449.0,0.81016,871673.0,311.0,0.94603,6146188.0,4.0,0.99646,992145360.0,65536.0,0.99638
L,H,H,H,namd_ID0000003,4,743,0.48882,783.05,0.27,0.96513,211870.94,1442.37,0.48639,4.99,0.0,1.0,43708071.0,225354.0,0.51376,9799.0,47.0,0.54804,49506113.0,78044.0,0.80898,871362.0,331.0,0.94569,6146184.0,8.0,0.99646,992079824.0,0.0,0.99631
L,H,H,H,namd_ID0000003,4,738,0.48553,782.78,0.17,0.9648,210428.57,1441.96,0.48308,4.99,0.0,1.0,43482717.0,226301.0,0.51111,9752.0,62.0,0.54541,49428069.0,78405.0,0.8077,871031.0,336.0,0.94533,6146176.0,272.0,0.99646,992079824.0,0.0,0.99631
L,H,H,H,namd_ID0000003,4,733,0.48224,782.61,0.14,0.96459,208986.61,1442.08,0.47977,4.99,0.0,1.0,43256416.0,447383.0,0.50845,9690.0,66.0,0.54195,49349664.0,72454.0,0.80642,870695.0,317.0,0.94497,6145904.0,272.0,0.99641,992079824.0,0.0,0.99631
L,H,H,H,namd_ID0000003,4,728,0.47895,782.47,0.11,0.96442,207544.53,1441.94,0.47646,4.99,0.0,1.0,42809033.0,224886.0,0.50319,9624.0,40.0,0.53826,49277210.0,73786.0,0.80524,870378.0,315.0,0.94462,6145632.0,12.0,0.99637,992079824.0,65536.0,0.99631
L,H,H,H,namd_ID0000003,4,723,0.47566,782.36,0.2,0.96428,206102.59,1442.17,0.47315,4.99,0.0,1.0,42584147.0,225328.0,0.50055,9584.0,51.0,0.53602,49203424.0,78837.0,0.80403,870063.0,335.0,0.94428,6145620.0,28.0,0.99637,992014288.0,65536.0,0.99625
L,H,H,H,namd_ID0000003,4,718,0.47237,782.16,0.27,0.96403,204660.42,1441.98,0.46984,4.99,0.0,1.0,42358819.0,225198.0,0.4979,9533.0,50.0,0.53317,49124587.0,72905.0,0.80274,869728.0,316.0,0.94392,6145592.0,12.0,0.99636,991948752.0,131072.0,0.99618
L,H,H,H,namd_ID0000003,4,713,0.46908,781.89,0.21,0.9637,203218.44,1451.08,0.46653,4.99,0.0,1.0,42133621.0,225364.0,0.49525,9483.0,46.0,0.53037,49051682.0,77713.0,0.80155,869412.0,329.0,0.94358,6145580.0,16.0,0.99636,991817680.0,0.0,0.99605
L,H,H,H,namd_ID0000003,4,708,0.46579,781.68,0.2,0.96344,201767.36,1442.69,0.4632,4.99,0.0,1.0,41908257.0,447386.0,0.4926,9437.0,67.0,0.5278,48973969.0,72824.0,0.80028,869083.0,319.0,0.94322,6145564.0,280.0,0.99636,991817680.0,131072.0,0.99605
L,H,H,H,namd_ID0000003,4,703,0.4625,781.48,0.22,0.9632,200324.67,1442.27,0.45988,4.99,0.0,1.0,41460871.0,226306.0,0.48734,9370.0,62.0,0.52405,48901145.0,78477.0,0.79909,868764.0,336.0,0.94287,6145284.0,20.0,0.99631,991686608.0,65536.0,0.99592
L,H,H,H,namd_ID0000003,4,698,0.45921,781.26,0.16,0.96293,198882.4,1442.77,0.45657,4.99,0.0,1.0,41234565.0,224240.0,0.48468,9308.0,37.0,0.52058,48822668.0,72589.0,0.79781,868428.0,311.0,0.94251,6145264.0,8.0,0.99631,991621072.0,131072.0,0.99585
L,H,H,H,namd_ID0000003,4,693,0.45592,781.1,0.25,0.96273,197439.63,1458.37,0.45326,4.99,0.0,1.0,41010325.0,224244.0,0.48205,9271.0,38.0,0.51851,48750079.0,72881.0,0.79662,868117.0,313.0,0.94217,6145256.0,4.0,0.99631,991490000.0,0.0,0.99572
L,H,H,H,namd_ID0000003,4,688,0.45263,780.85,0.18,0.96242,195981.26,1442.14,0.44991,4.99,0.0,1.0,40786081.0,227748.0,0.47941,9233.0,72.0,0.51639,48677198.0,84489.0,0.79543,867804.0,356.0,0.94183,6145252.0,264.0,0.99631,991490000.0,0.0,0.99572
L,H,H,H,namd_ID0000003,4,683,0.44934,780.67,0.23,0.9622,194539.12,1442.35,0.4466,4.99,0.0,1.0,40558333.0,447674.0,0.47673,9161.0,67.0,0.51236,48592709.0,72460.0,0.79405,867448.0,317.0,0.94144,6144988.0,272.0,0.99626,991490000.0,0.0,0.99572
L,H,H,H,namd_ID0000003,4,678,0.44605,780.44,0.22,0.96191,193096.77,1442.22,0.44329,4.99,0.0,1.0,40110659.0,224258.0,0.47147,9094.0,38.0,0.50861,48520249.0,72779.0,0.79287,867131.0,313.0,0.9411,6144716.0,4.0,0.99622,991490000.0,65536.0,0.99572
L,H,H,H,namd_ID0000003,4,673,0.44276,780.22,0.23,0.96164,191654.55,1442.09,0.43998,4.99,0.0,1.0,39886401.0,225346.0,0.46884,9056.0,51.0,0.50649,48447470.0,78703.0,0.79168,866818.0,335.0,0.94076,6144712.0,280.0,0.99622,991424464.0,0.0,0.99565
L,H,H,H,namd_ID0000003,4,668,0.43947,779.99,0.21,0.96136,190212.46,1442.51,0.43667,4.99,0.0,1.0,39661055.0,226342.0,0.46619,9005.0,57.0,0.50364,48368767.0,77295.0,0.79039,866483.0,330.0,0.9404,6144432.0,8.0,0.99617,991424464.0,131072.0,0.99565
L,H,H,H,namd_ID0000003,4,663,0.43618,779.78,0.14,0.9611,188769.95,1444.27,0.43336,4.99,0.0,1.0,39434713.0,224250.0,0.46353,8948.0,37.0,0.50045,48291472.0,72456.0,0.78913,866153.0,311.0,0.94004,6144424.0,8.0,0.99617,991293392.0,0.0,0.99552
L,H,H,H,namd_ID0000003,4,658,0.43289,779.64,0.15,0.96093,187325.68,1441.9,0.43004,4.99,0.0,1.0,39210463.0,447354.0,0.46089,8911.0,67.0,0.49838,48219016.0,72924.0,0.78795,865842.0,319.0,0.9397,6144416.0,4.0,0.99617,991293392.0,0.0,0.99552
L,H,H,H,namd_ID0000003,4,653,0.42961,779.49,0.19,0.96074,185883.78,1442.22,0.42673,4.99,0.0,1.0,38763109.0,226298.0,0.45563,8844.0,62.0,0.49463,48146092.0,78482.0,0.78675,865523.0,336.0,0.93936,6144412.0,784.0,0.99617,991293392.0,0.0,0.99552
L,H,H,H,namd_ID0000003,4,648,0.42632,779.3,0.15,0.96051,184441.56,1442.49,0.42342,4.99,0.0,1.0,38536811.0,224248.0,0.45297,8782.0,37.0,0.49116,48067610.0,72463.0,0.78547,865187.0,311.0,0.93899,6143628.0,16.0,0.99604,991293392.0,0.0,0.99552
L,H,H,H,namd_ID0000003,4,643,0.42303,779.15,0.2,0.96032,182999.07,1442.14,0.42011,4.99,0.0,1.0,38312563.0,225989.0,0.45034,8745.0,49.0,0.48909,47995147.0,79056.0,0.78429,864876.0,333.0,0.93865,6143612.0,44.0,0.99604,991293392.0,131072.0,0.99552
L,H,H,H,namd_ID0000003,4,638,0.41974,778.95,0.18,0.96008,181556.93,1443.43,0.4168,4.99,0.0,1.0,38086574.0,226312.0,0.44768,8696.0,62.0,0.48635,47916091.0,78508.0,0.783,864543.0,336.0,0.93829,6143568.0,24.0,0.99603,991162320.0,262144.0,0.99539
L,H,H,H,namd_ID0000003,4,633,0.41645,778.77,0.17,0.95986,180113.5,1442.12,0.41349,4.99,0.0,1.0,37860262.0,447381.0,0.44502,8634.0,66.0,0.48289,47837583.0,72521.0,0.78171,864207.0,317.0,0.93793,6143544.0,16.0,0.99603,990900176.0,0.0,0.99513
L,H,H,H,namd_ID0000003,4,628,0.41316,778.6,0.19,0.95965,178671.38,1522.48,0.41018,4.99,0.0,1.0,37412881.0,224246.0,0.43976,8568.0,38.0,0.47919,47765062.0,72921.0,0.78053,863890.0,313.0,0.93758,6143528.0,16.0,0.99603,990900176.0,0.0,0.99513
L,H,H,H,namd_ID0000003,4,623,0.40987,778.41,0.24,0.95941,177148.9,1463.86,0.40668,4.99,0.0,1.0,37188635.0,225327.0,0.43713,8530.0,51.0,0.47707,47692141.0,78779.0,0.77934,863577.0,335.0,0.93724,6143512.0,12.0,0.99603,990900176.0,131072.0,0.99513
L,H,H,H,namd_ID0000003,4,618,0.40658,778.17,0.24,0.95912,175685.04,1442.58,0.40332,4.99,0.0,1.0,36963308.0,226235.0,0.43448,8479.0,55.0,0.47422,47613362.0,76398.0,0.77805,863242.0,326.0,0.93688,6143500.0,268.0,0.99602,990769104.0,0.0,0.995
L,H,H,H,namd_ID0000003,4,613,0.40329,777.93,0.19,0.95882,174242.46,1442.22,0.40001,4.99,0.0,1.0,36737073.0,224369.0,0.43182,8424.0,40.0,0.47114,47536964.0,73838.0,0.7768,862916.0,317.0,0.93653,6143232.0,8.0,0.99598,990769104.0,0.0,0.995
L,H,H,H,namd_ID0000003,4,608,0.4,777.74,0.18,0.95859,172800.24,1442.05,0.3967,4.99,0.0,1.0,36512704.0,447363.0,0.42918,8384.0,67.0,0.4689,47463126.0,73000.0,0.77559,862599.0,319.0,0.93618,6143224.0,548.0,0.99598,990769104.0,65536.0,0.995
L,H,H,H,namd_ID0000003,4,603,0.39671,777.56,0.17,0.95837,171358.19,1441.93,0.39339,4.99,0.0,1.0,36065341.0,226922.0,0.42392,8317.0,64.0,0.46516,47390126.0,79309.0,0.7744,862280.0,338.0,0.93584,6142676.0,1056.0,0.99589,990703568.0,65536.0,0.99493
L,H,H,H,namd_ID0000003,4,598,0.39342,777.39,0.17,0.95816,169916.26,1442.32,0.39008,4.99,0.0,1.0,35838419.0,224234.0,0.42126,8253.0,37.0,0.46158,47310817.0,72457.0,0.77311,861942.0,311.0,0.93547,6141620.0,280.0,0.99572,990638032.0,0.0,0.99487
L,H,H,H,namd_ID0000003,4,593,0.39013,777.22,0.23,0.95795,168473.94,1442.03,0.38676,4.99,0.0,1.0,35614185.0,224228.0,0.41862,8216.0,37.0,0.45951,47238360.0,72556.0,0.77192,861631.0,311.0,0.93513,6141340.0,24.0,0.99567,990638032.0,65536.0,0.99487
L,H,H,H,namd_ID0000003,4,588,0.38684,776.99,0.27,0.95766,167031.91,1442.44,0.38345,4.99,0.0,1.0,35389957.0,227434.0,0.41598,8179.0,71.0,0.45744,47165804.0,83595.0,0.77074,861320.0,354.0,0.93479,6141316.0,20.0,0.99567,990572496.0,65536.0,0.9948
L,H,H,H,namd_ID0000003,4,583,0.38355,776.72,0.15,0.95733,165589.47,1442.14,0.38014,4.99,0.0,1.0,35162523.0,224262.0,0.41331,8108.0,37.0,0.45347,47082209.0,72425.0,0.76937,860966.0,311.0,0.93441,6141296.0,16.0,0.99567,990506960.0,131072.0,0.99473
L,H,H,H,namd_ID0000003,4,577,0.37961,776.57,0.23,0.95714,164147.33,1441.91,0.37683,4.99,0.0,1.0,34938261.0,447364.0,0.41067,8071.0,67.0,0.4514,47009784.0,72914.0,0.76819,860655.0,319.0,0.93407,6141280.0,276.0,0.99566,990375888.0,0.0,0.9946
L,H,H,H,namd_ID0000003,4,572,0.37632,776.34,0.17,0.95686,162705.42,1442.21,0.37352,4.99,0.0,1.0,34490897.0,225094.0,0.40542,8004.0,46.0,0.44765,46936870.0,76841.0,0.76699,860336.0,327.0,0.93373,6141004.0,12.0,0.99562,990375888.0,65536.0,0.9946
L,H,H,H,namd_ID0000003,4,567,0.37303,776.17,0.25,0.95665,161263.21,1442.07,0.37021,4.99,0.0,1.0,34265803.0,225468.0,0.40277,7958.0,54.0,0.44508,46860029.0,74462.0,0.76574,860009.0,322.0,0.93337,6140992.0,552.0,0.99562,990310352.0,0.0,0.99454
L,H,H,H,namd_ID0000003,4,562,0.36974,775.92,0.29,0.95634,159821.14,1450.75,0.3669,4.99,0.0,1.0,34040335.0,225652.0,0.40012,7904.0,47.0,0.44206,46785567.0,78463.0,0.76452,859687.0,331.0,0.93302,6140440.0,12.0,0.99553,990310352.0,65536.0,0.99454
L,H,H,H,namd_ID0000003,4,557,0.36645,775.63,0.16,0.95599,158370.39,1446.91,0.36357,4.99,0.0,1.0,33814683.0,224555.0,0.39747,7857.0,39.0,0.43943,46707104.0,72988.0,0.76324,859356.0,313.0,0.93266,6140428.0,8.0,0.99553,990244816.0,65536.0,0.99447
L,H,H,H,namd_ID0000003,4,552,0.36316,775.47,0.23,0.95579,156923.48,1442.88,0.36025,4.99,0.0,1.0,33590128.0,449395.0,0.39483,7818.0,91.0,0.43725,46634116.0,78427.0,0.76205,859043.0,342.0,0.93232,6140420.0,16.0,0.99552,990179280.0,0.0,0.9944
L,H,H,H,namd_ID0000003,4,547,0.35987,775.24,0.18,0.95551,155480.6,1442.58,0.35694,4.99,0.0,1.0,33140733.0,224236.0,0.38955,7727.0,37.0,0.43216,46555689.0,72476.0,0.76077,858701.0,311.0,0.93195,6140404.0,20.0,0.99552,990179280.0,65536.0,0.9944
L,H,H,H,namd_ID0000003,4,542,0.35658,775.06,0.2,0.95528,154038.02,1442.23,0.35362,4.99,0.0,1.0,32916497.0,224236.0,0.38691,7690.0,38.0,0.43009,46483213.0,72826.0,0.75958,858390.0,313.0,0.93161,6140384.0,36.0,0.99552,990113744.0,65536.0,0.99434
L,H,H,H,namd_ID0000003,4,537,0.35329,774.86,0.2,0.95504,152595.79,1442.26,0.35031,4.99,0.0,1.0,32692261.0,227221.0,0.38427,7652.0,68.0,0.42796,46410387.0,83774.0,0.75839,858077.0,354.0,0.93127,6140348.0,28.0,0.99551,990048208.0,196608.0,0.99427
L,H,H,H,namd_ID0000003,4,532,0.35,774.66,0.22,0.95479,151153.53,1477.02,0.347,4.99,0.0,1.0,32465040.0,224445.0,0.3816,7584.0,40.0,0.42416,46326613.0,72450.0,0.75702,857723.0,311.0,0.93089,6140320.0,0.0,0.99551,989851600.0,0.0,0.99408
L,H,H,H,namd_ID0000003,4,527,0.34671,774.44,0.19,0.95452,149676.51,1442.98,0.34361,4.99,0.0,1.0,32240595.0,447356.0,0.37897,7544.0,67.0,0.42192,46254163.0,72920.0,0.75584,857412.0,319.0,0.93055,6140320.0,20.0,0.99551,989851600.0,0.0,0.99408
L,H,H,H,namd_ID0000003,4,522,0.34342,774.25,0.14,0.95429,148233.53,1444.13,0.3403,4.99,0.0,1.0,31793239.0,225289.0,0.37371,7477.0,50.0,0.41818,46181243.0,78828.0,0.75465,857093.0,335.0,0.93021,6140300.0,272.0,0.9955,989851600.0,131072.0,0.99408
L,H,H,H,namd_ID0000003,4,517,0.34013,774.11,0.22,0.95411,146789.4,1441.89,0.33698,4.99,0.0,1.0,31567950.0,225877.0,0.37106,7427.0,52.0,0.41538,46102415.0,73295.0,0.75336,856758.0,316.0,0.92984,6140028.0,1552.0,0.99546,989720528.0,0.0,0.99394
L,H,H,H,namd_ID0000003,4,512,0.33684,773.89,0.18,0.95384,145347.51,1442.14,0.33367,4.99,0.0,1.0,31342073.0,225389.0,0.3684,7375.0,46.0,0.41247,46029120.0,77741.0,0.75216,856442.0,329.0,0.9295,6138476.0,8.0,0.99521,989720528.0,0.0,0.99394
L,H,H,H,namd_ID0000003,4,507,0.33355,773.71,0.27,0.95362,143905.37,1442.61,0.33036,4.99,0.0,1.0,31116684.0,224259.0,0.36575,7329.0,38.0,0.4099,45951379.0,72890.0,0.75089,856113.0,313.0,0.92914,6138468.0,12.0,0.99521,989720528.0,65536.0,0.99394
L,H,H,H,namd_ID0000003,4,502,0.33026,773.44,0.2,0.95329,142462.76,1442.14,0.32705,4.99,0.0,1.0,30892425.0,449432.0,0.36312,7291.0,91.0,0.40777,45878489.0,78412.0,0.7497,855800.0,342.0,0.9288,6138456.0,276.0,0.99521,989654992.0,0.0,0.99388
L,H,H,H,namd_ID0000003,4,497,0.32697,773.24,0.1,0.95304,141020.62,1442.36,0.32374,4.99,0.0,1.0,30442993.0,224234.0,0.35784,7200.0,37.0,0.40268,45800077.0,72403.0,0.74842,855458.0,311.0,0.92843,6138180.0,16.0,0.99516,989654992.0,0.0,0.99388
