atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,sassena_ID0000005,1,1434,0.49245,1001.72,2.9,0.54947,102258.82,357.89,0.49194,13.3,0.0,1.0,4387843.0,0.0,0.44113,6542.0,0.0,0.77714,869276285.0,27768.0,0.98835,196624.0,145.0,0.81651,4527480.0,0.0,0.99869,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1429,0.49073,998.82,2.96,0.54788,101900.93,357.71,0.49022,13.3,0.0,1.0,4387843.0,0.0,0.44113,6542.0,0.0,0.77714,869248517.0,27768.0,0.98831,196479.0,145.0,0.81591,4527480.0,0.0,0.99869,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1424,0.48901,995.86,2.76,0.54625,101543.22,357.94,0.4885,13.3,0.0,1.0,4387843.0,84.0,0.44113,6542.0,12.0,0.77714,869220749.0,27888.0,0.98828,196334.0,163.0,0.81531,4527480.0,0.0,0.99869,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1419,0.48729,993.1,2.96,0.54474,101185.28,358.42,0.48678,13.3,0.0,1.0,4387759.0,140.0,0.44112,6530.0,20.0,0.77572,869192861.0,27888.0,0.98825,196171.0,163.0,0.81463,4527480.0,0.0,0.99869,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1414,0.48558,990.14,2.95,0.54311,100826.86,357.72,0.48505,13.3,0.0,1.0,4387619.0,224.0,0.44111,6510.0,32.0,0.77334,869164973.0,27888.0,0.98822,196008.0,163.0,0.81396,4527480.0,64.0,0.99869,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1409,0.48386,987.19,2.66,0.5415,100469.14,358.1,0.48333,13.3,0.0,1.0,4387395.0,56.0,0.44109,6478.0,8.0,0.76954,869137085.0,27768.0,0.98819,195845.0,145.0,0.81328,4527416.0,24.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1404,0.48214,984.53,2.7,0.54004,100111.04,357.92,0.48161,13.3,0.0,1.0,4387339.0,0.0,0.44108,6470.0,0.0,0.76859,869109317.0,27768.0,0.98816,195700.0,145.0,0.81268,4527392.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1399,0.48043,981.83,2.72,0.53856,99753.12,358.05,0.47989,13.3,0.0,1.0,4387339.0,0.0,0.44108,6470.0,0.0,0.76859,869081549.0,27768.0,0.98812,195555.0,145.0,0.81208,4527392.0,8.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1394,0.47871,979.11,2.87,0.53706,99395.07,357.96,0.47816,13.3,0.0,1.0,4387339.0,28.0,0.44108,6470.0,4.0,0.76859,869053781.0,27868.0,0.98809,195410.0,160.0,0.81147,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1389,0.47699,976.24,2.93,0.53549,99037.11,357.79,0.47644,13.3,0.0,1.0,4387311.0,140.0,0.44108,6466.0,20.0,0.76812,869025913.0,27788.0,0.98806,195250.0,148.0,0.81081,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1384,0.47527,973.31,2.76,0.53388,98679.32,357.8,0.47472,13.3,0.0,1.0,4387171.0,0.0,0.44107,6446.0,0.0,0.76574,868998125.0,27768.0,0.98803,195102.0,145.0,0.81019,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1379,0.47356,970.55,2.76,0.53237,98321.52,357.93,0.473,13.3,0.0,1.0,4387171.0,0.0,0.44107,6446.0,0.0,0.76574,868970357.0,27768.0,0.988,194957.0,145.0,0.80959,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1374,0.47184,967.79,2.9,0.53085,97963.59,357.8,0.47128,13.3,0.0,1.0,4387171.0,0.0,0.44107,6446.0,0.0,0.76574,868942589.0,27768.0,0.98797,194812.0,145.0,0.80899,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1369,0.47012,964.89,2.8,0.52926,97605.79,357.81,0.46956,13.3,0.0,1.0,4387171.0,0.0,0.44107,6446.0,0.0,0.76574,868914821.0,27768.0,0.98793,194667.0,145.0,0.80839,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1364,0.46841,962.09,3.0,0.52773,97247.98,357.81,0.46784,13.3,0.0,1.0,4387171.0,0.0,0.44107,6446.0,0.0,0.76574,868887053.0,27768.0,0.9879,194522.0,145.0,0.80779,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1359,0.46669,959.09,2.55,0.52608,96890.17,358.2,0.46611,13.3,0.0,1.0,4387171.0,0.0,0.44107,6446.0,0.0,0.76574,868859285.0,27768.0,0.98787,194377.0,145.0,0.80718,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1354,0.46497,956.54,2.85,0.52468,96531.97,357.8,0.46439,13.3,0.0,1.0,4387171.0,0.0,0.44107,6446.0,0.0,0.76574,868831517.0,27768.0,0.98784,194232.0,145.0,0.80658,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1349,0.46326,953.69,2.82,0.52312,96174.17,357.82,0.46267,13.3,0.0,1.0,4387171.0,0.0,0.44107,6446.0,0.0,0.76574,868803749.0,27768.0,0.98781,194087.0,145.0,0.80598,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1344,0.46154,950.87,2.87,0.52157,95816.35,358.74,0.46095,13.3,0.0,1.0,4387171.0,28.0,0.44107,6446.0,4.0,0.76574,868775981.0,284060.0,0.98778,193942.0,179.0,0.80538,4527384.0,0.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1338,0.45948,948.0,2.67,0.52,95457.61,358.0,0.45922,13.3,0.0,1.0,4387143.0,256320.0,0.44106,6442.0,37.0,0.76526,868491921.0,284060.0,0.98745,193763.0,179.0,0.80463,4527384.0,144.0,0.99867,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1333,0.45776,945.33,2.67,0.51853,95099.61,357.96,0.4575,13.3,0.0,1.0,4130823.0,256376.0,0.41529,6405.0,45.0,0.76087,868207861.0,284060.0,0.98713,193584.0,180.0,0.80389,4527240.0,260.0,0.99864,258466352.0,0.0,0.99722
M,L,H,L,sassena_ID0000005,1,1328,0.45604,942.66,2.6,0.51707,94741.65,358.16,0.45578,13.3,0.0,1.0,3874447.0,256384.0,0.38952,6360.0,39.0,0.75552,867923801.0,105412.0,0.98681,193404.0,810.0,0.80314,4526980.0,16.0,0.99858,258466352.0,12288.0,0.99722
M,L,H,L,sassena_ID0000005,1,1323,0.45433,940.06,2.7,0.51564,94383.49,358.04,0.45406,13.3,0.0,1.0,3618063.0,0.0,0.36374,6321.0,0.0,0.75089,867818389.0,27768.0,0.98669,192594.0,145.0,0.79978,4526964.0,0.0,0.99857,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1318,0.45261,937.36,2.72,0.51416,94025.45,357.98,0.45233,13.3,0.0,1.0,3618063.0,0.0,0.36374,6321.0,0.0,0.75089,867790621.0,27768.0,0.98666,192449.0,145.0,0.79918,4526964.0,0.0,0.99857,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1313,0.45089,934.64,2.82,0.51267,93667.47,357.78,0.45061,13.3,0.0,1.0,3618063.0,0.0,0.36374,6321.0,0.0,0.75089,867762853.0,27774.0,0.98662,192304.0,145.0,0.79857,4526964.0,0.0,0.99857,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1308,0.44918,931.82,2.71,0.51112,93309.69,357.91,0.44889,13.3,0.0,1.0,3618063.0,2271404.0,0.36374,6321.0,58.0,0.75089,867735079.0,284060.0,0.98659,192159.0,179.0,0.79797,4526964.0,2112.0,0.99857,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1303,0.44746,929.11,2.75,0.50964,92951.78,357.94,0.44717,13.3,0.0,1.0,1346659.0,0.0,0.13539,6263.0,0.0,0.744,867451019.0,27768.0,0.98627,191980.0,145.0,0.79723,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1298,0.44574,926.36,2.59,0.50813,92593.84,358.07,0.44545,13.3,0.0,1.0,1346659.0,0.0,0.13539,6263.0,0.0,0.744,867423251.0,27768.0,0.98624,191835.0,145.0,0.79663,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1293,0.44402,923.77,2.9,0.50671,92235.77,357.89,0.44372,13.3,0.0,1.0,1346659.0,0.0,0.13539,6263.0,0.0,0.744,867395483.0,27768.0,0.98621,191690.0,145.0,0.79603,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1288,0.44231,920.87,2.69,0.50512,91877.88,358.03,0.442,13.3,0.0,1.0,1346659.0,0.0,0.13539,6263.0,0.0,0.744,867367715.0,27768.0,0.98618,191545.0,145.0,0.79542,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1283,0.44059,918.18,2.9,0.50364,91519.85,357.7,0.44028,13.3,0.0,1.0,1346659.0,0.0,0.13539,6263.0,0.0,0.744,867339947.0,27768.0,0.98614,191400.0,145.0,0.79482,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1278,0.43887,915.28,2.77,0.50205,91162.15,357.87,0.43856,13.3,0.0,1.0,1346659.0,0.0,0.13539,6263.0,0.0,0.744,867312179.0,27768.0,0.98611,191255.0,145.0,0.79422,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1273,0.43716,912.51,2.78,0.50053,90804.28,357.79,0.43684,13.3,0.0,1.0,1346659.0,0.0,0.13539,6263.0,0.0,0.744,867284411.0,27768.0,0.98608,191110.0,145.0,0.79362,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1268,0.43544,909.73,2.64,0.49901,90446.49,357.96,0.43512,13.3,0.0,1.0,1346659.0,0.0,0.13539,6263.0,0.0,0.744,867256643.0,27768.0,0.98605,190965.0,145.0,0.79301,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1263,0.43372,907.09,2.72,0.49756,90088.53,358.14,0.43339,13.3,0.0,1.0,1346659.0,0.0,0.13539,6263.0,0.0,0.744,867228875.0,27768.0,0.98602,190820.0,145.0,0.79241,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1258,0.43201,904.37,2.7,0.49607,89730.39,358.0,0.43167,13.3,0.0,1.0,1346659.0,56.0,0.13539,6263.0,8.0,0.744,867201107.0,27888.0,0.98599,190675.0,163.0,0.79181,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1253,0.43029,901.67,2.62,0.49459,89372.39,357.93,0.42995,13.3,0.0,1.0,1346603.0,140.0,0.13538,6255.0,20.0,0.74305,867173219.0,27888.0,0.98595,190512.0,163.0,0.79113,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1248,0.42857,899.05,2.74,0.49315,89014.46,358.02,0.42823,13.3,0.0,1.0,1346463.0,168.0,0.13537,6235.0,24.0,0.74067,867145331.0,27848.0,0.98592,190349.0,157.0,0.79046,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1243,0.42685,896.31,2.85,0.49165,88656.44,357.79,0.4265,13.3,0.0,1.0,1346295.0,140.0,0.13535,6211.0,20.0,0.73782,867117483.0,27808.0,0.98589,190192.0,151.0,0.7898,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1238,0.42514,893.46,3.05,0.49008,88298.65,357.6,0.42478,13.3,0.0,1.0,1346155.0,0.0,0.13534,6191.0,0.0,0.73545,867089675.0,27768.0,0.98586,190041.0,145.0,0.78918,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1233,0.42342,890.41,2.71,0.48841,87941.05,358.06,0.42306,13.3,0.0,1.0,1346155.0,0.0,0.13534,6191.0,0.0,0.73545,867061907.0,27768.0,0.98583,189896.0,145.0,0.78858,4524852.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1228,0.4217,887.7,2.8,0.48692,87582.99,357.89,0.42134,13.3,0.0,1.0,1346155.0,0.0,0.13534,6191.0,0.0,0.73545,867034139.0,27788.0,0.9858,189751.0,148.0,0.78797,4524852.0,4.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1223,0.41999,884.9,2.9,0.48539,87225.1,357.78,0.41962,13.3,0.0,1.0,1346155.0,84.0,0.13534,6191.0,12.0,0.73545,867006351.0,27868.0,0.98576,189603.0,160.0,0.78736,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1218,0.41827,882.0,2.79,0.4838,86867.32,357.87,0.4179,13.3,0.0,1.0,1346071.0,84.0,0.13533,6179.0,12.0,0.73402,866978483.0,27768.0,0.98573,189443.0,145.0,0.78669,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1213,0.41655,879.21,2.89,0.48227,86509.45,357.81,0.41618,13.3,0.0,1.0,1345987.0,0.0,0.13532,6167.0,0.0,0.7326,866950715.0,27768.0,0.9857,189298.0,145.0,0.78609,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1208,0.41484,876.32,3.12,0.48068,86151.64,357.55,0.41445,13.3,0.0,1.0,1345987.0,0.0,0.13532,6167.0,0.0,0.7326,866922947.0,27768.0,0.98567,189153.0,145.0,0.78549,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1203,0.41312,873.2,2.81,0.47897,85794.09,357.81,0.41273,13.3,0.0,1.0,1345987.0,0.0,0.13532,6167.0,0.0,0.7326,866895179.0,27774.0,0.98564,189008.0,145.0,0.78489,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1198,0.4114,870.39,2.72,0.47743,85436.28,358.04,0.41101,13.3,0.0,1.0,1345987.0,0.0,0.13532,6167.0,0.0,0.7326,866867405.0,27768.0,0.98561,188863.0,145.0,0.78429,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1193,0.40968,867.67,2.8,0.47594,85078.24,357.79,0.40929,13.3,0.0,1.0,1345987.0,0.0,0.13532,6167.0,0.0,0.7326,866839637.0,27768.0,0.98558,188718.0,145.0,0.78368,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1188,0.40797,864.87,2.82,0.4744,84720.45,357.81,0.40757,13.3,0.0,1.0,1345987.0,0.0,0.13532,6167.0,0.0,0.7326,866811869.0,27768.0,0.98554,188573.0,145.0,0.78308,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1183,0.40625,862.05,3.05,0.47285,84362.64,357.61,0.40585,13.3,0.0,1.0,1345987.0,0.0,0.13532,6167.0,0.0,0.7326,866784101.0,27768.0,0.98551,188428.0,145.0,0.78248,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1178,0.40453,859.0,2.87,0.47118,84005.03,357.87,0.40413,13.3,0.0,1.0,1345987.0,0.0,0.13532,6167.0,0.0,0.7326,866756333.0,27768.0,0.98548,188283.0,145.0,0.78188,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1173,0.40282,856.13,2.67,0.46961,83647.16,358.06,0.40241,13.3,0.0,1.0,1345987.0,112.0,0.13532,6167.0,16.0,0.7326,866728565.0,27888.0,0.98545,188138.0,163.0,0.78127,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1168,0.4011,853.46,2.58,0.46814,83289.1,358.14,0.40068,13.3,0.0,1.0,1345875.0,224.0,0.13531,6151.0,32.0,0.7307,866700677.0,27908.0,0.98542,187975.0,166.0,0.7806,4524848.0,0.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1163,0.39938,850.88,2.63,0.46673,82930.96,358.04,0.39896,13.3,0.0,1.0,1345651.0,168.0,0.13529,6119.0,24.0,0.72689,866672769.0,27868.0,0.98539,187809.0,160.0,0.77991,4524848.0,140.0,0.99811,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1158,0.39766,848.25,2.71,0.46528,82572.92,357.99,0.39724,13.3,0.0,1.0,1345483.0,0.0,0.13527,6095.0,0.0,0.72404,866644901.0,27768.0,0.98535,187649.0,145.0,0.77924,4524708.0,28.0,0.99808,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1153,0.39595,845.54,2.87,0.4638,82214.93,357.81,0.39552,13.3,0.0,1.0,1345483.0,0.0,0.13527,6095.0,0.0,0.72404,866617133.0,27768.0,0.98532,187504.0,145.0,0.77864,4524680.0,0.0,0.99807,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1148,0.39423,842.67,2.73,0.46222,81857.12,357.9,0.39379,13.3,0.0,1.0,1345483.0,0.0,0.13527,6095.0,0.0,0.72404,866589365.0,27788.0,0.98529,187359.0,148.0,0.77804,4524680.0,24.0,0.99807,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1143,0.39251,839.94,2.58,0.46073,81499.22,358.05,0.39207,13.3,0.0,1.0,1345483.0,84.0,0.13527,6095.0,12.0,0.72404,866561577.0,27868.0,0.98526,187211.0,160.0,0.77743,4524656.0,0.0,0.99807,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1138,0.3908,837.36,2.86,0.45931,81141.17,357.81,0.39035,13.3,0.0,1.0,1345399.0,84.0,0.13526,6083.0,12.0,0.72262,866533709.0,27768.0,0.98523,187051.0,145.0,0.77676,4524656.0,8.0,0.99807,258454064.0,0.0,0.99717
M,L,H,L,sassena_ID0000005,1,1133,0.38908,834.5,2.72,0.45774,80783.36,358.09,0.38863,13.3,0.0,1.0,1345315.0,0.0,0.13525,6071.0,0.0,0.72119,866505941.0,27768.0,0.9852,186906.0,145.0,0.77616,4524648.0,4.0,0.99806,258454064.0,65536.0,0.99717
M,L,H,L,sassena_ID0000005,1,1128,0.38736,831.78,2.9,0.45625,80425.27,357.69,0.38691,13.3,0.0,1.0,1345315.0,0.0,0.13525,6071.0,0.0,0.72119,866478173.0,27768.0,0.98516,186761.0,145.0,0.77556,4524644.0,72.0,0.99806,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1123,0.38565,828.88,2.96,0.45466,80067.58,382.82,0.38518,13.3,0.0,1.0,1345315.0,0.0,0.13525,6071.0,0.0,0.72119,866450405.0,27768.0,0.98513,186616.0,145.0,0.77495,4524572.0,12.0,0.99805,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1118,0.38393,825.92,2.86,0.45304,79684.76,357.77,0.38334,13.3,0.0,1.0,1345315.0,0.0,0.13525,6071.0,0.0,0.72119,866422637.0,27768.0,0.9851,186471.0,145.0,0.77435,4524560.0,0.0,0.99804,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1113,0.38221,823.06,2.8,0.45147,79326.99,357.9,0.38162,13.3,0.0,1.0,1345315.0,0.0,0.13525,6071.0,0.0,0.72119,866394869.0,27768.0,0.98507,186326.0,145.0,0.77375,4524560.0,8.0,0.99804,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1108,0.38049,820.26,2.66,0.44993,78969.09,358.07,0.3799,13.3,0.0,1.0,1345315.0,0.0,0.13525,6071.0,0.0,0.72119,866367101.0,27768.0,0.98504,186181.0,145.0,0.77315,4524552.0,0.0,0.99804,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1103,0.37878,817.6,2.72,0.44847,78611.02,358.11,0.37818,13.3,0.0,1.0,1345315.0,0.0,0.13525,6071.0,0.0,0.72119,866339333.0,27768.0,0.98501,186036.0,145.0,0.77255,4524552.0,0.0,0.99804,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1098,0.37706,814.88,2.67,0.44698,78252.91,357.98,0.37646,13.3,0.0,1.0,1345315.0,0.0,0.13525,6071.0,0.0,0.72119,866311565.0,27768.0,0.98497,185891.0,145.0,0.77194,4524552.0,0.0,0.99804,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1093,0.37534,812.21,2.88,0.44552,77894.93,357.76,0.37473,13.3,0.0,1.0,1345315.0,28.0,0.13525,6071.0,4.0,0.72119,866283797.0,27888.0,0.98494,185746.0,163.0,0.77134,4524552.0,0.0,0.99804,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1088,0.37363,809.33,2.8,0.44394,77537.17,357.92,0.37301,13.3,0.0,1.0,1345287.0,168.0,0.13525,6067.0,24.0,0.72072,866255909.0,27888.0,0.98491,185583.0,163.0,0.77066,4524552.0,0.0,0.99804,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1083,0.37191,806.53,2.61,0.4424,77179.25,358.03,0.37129,13.3,0.0,1.0,1345119.0,252.0,0.13523,6043.0,36.0,0.71787,866228021.0,27888.0,0.98488,185420.0,163.0,0.76999,4524552.0,0.0,0.99804,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1078,0.37019,803.92,2.77,0.44097,76821.22,359.74,0.36957,13.3,0.0,1.0,1344867.0,56.0,0.13521,6007.0,8.0,0.71359,866200133.0,27768.0,0.98485,185257.0,145.0,0.76931,4524552.0,8.0,0.99804,258388528.0,0.0,0.99692
M,L,H,L,sassena_ID0000005,1,1073,0.36848,801.15,2.94,0.43945,76461.48,357.91,0.36784,13.3,0.0,1.0,1344811.0,0.0,0.1352,5999.0,0.0,0.71264,866172365.0,27768.0,0.98482,185112.0,145.0,0.76871,4524544.0,4.0,0.99804,258388528.0,65536.0,0.99692
M,L,H,L,sassena_ID0000005,1,1068,0.36676,798.21,2.73,0.43784,76103.57,357.98,0.36612,13.3,0.0,1.0,1344811.0,0.0,0.1352,5999.0,0.0,0.71264,866144597.0,27768.0,0.98478,184967.0,145.0,0.76811,4524540.0,0.0,0.99804,258322992.0,0.0,0.99667
M,L,H,L,sassena_ID0000005,1,1063,0.36504,795.48,2.75,0.43634,75745.59,357.94,0.36439,13.3,0.0,1.0,1344811.0,140.0,0.1352,5999.0,20.0,0.71264,866116829.0,27888.0,0.98475,184822.0,163.0,0.7675,4524540.0,0.0,0.99804,258322992.0,0.0,0.99667
M,L,H,L,sassena_ID0000005,1,1058,0.36332,792.73,2.95,0.43483,75387.65,357.7,0.36267,13.3,0.0,1.0,1344671.0,28.0,0.13519,5979.0,4.0,0.71026,866088941.0,27768.0,0.98472,184659.0,145.0,0.76683,4524540.0,0.0,0.99804,258322992.0,0.0,0.99667
M,L,H,L,sassena_ID0000005,1,1053,0.36161,789.78,2.78,0.43321,75029.95,357.86,0.36095,13.3,0.0,1.0,1344643.0,0.0,0.13518,5975.0,0.0,0.70979,866061173.0,27768.0,0.98469,184514.0,145.0,0.76623,4524540.0,12.0,0.99804,258322992.0,0.0,0.99667
M,L,H,L,sassena_ID0000005,1,1048,0.35989,787.0,2.91,0.43169,74672.09,357.73,0.35923,13.3,0.0,1.0,1344643.0,0.0,0.13518,5975.0,0.0,0.70979,866033405.0,27768.0,0.98466,184369.0,145.0,0.76562,4524528.0,20.0,0.99804,258322992.0,65536.0,0.99667
M,L,H,L,sassena_ID0000005,1,1043,0.35817,784.09,2.92,0.43009,74314.36,357.84,0.35751,13.3,0.0,1.0,1344643.0,0.0,0.13518,5975.0,0.0,0.70979,866005637.0,27768.0,0.98463,184224.0,145.0,0.76502,4524508.0,8.0,0.99803,258257456.0,131072.0,0.99641
M,L,H,L,sassena_ID0000005,1,1038,0.35646,781.17,2.84,0.42849,73956.52,357.86,0.35579,13.3,0.0,1.0,1344643.0,0.0,0.13518,5975.0,0.0,0.70979,865977869.0,27768.0,0.9846,184079.0,145.0,0.76442,4524500.0,0.0,0.99803,258126384.0,0.0,0.99591
M,L,H,L,sassena_ID0000005,1,1033,0.35474,778.33,2.9,0.42693,73598.66,357.87,0.35406,13.3,0.0,1.0,1344643.0,0.0,0.13518,5975.0,0.0,0.70979,865950101.0,27767.0,0.98456,183934.0,145.0,0.76382,4524500.0,0.0,0.99803,258126384.0,0.0,0.99591
M,L,H,L,sassena_ID0000005,1,1028,0.35302,775.43,2.91,0.42534,73240.79,357.82,0.35234,13.3,0.0,1.0,1344643.0,0.0,0.13518,5975.0,0.0,0.70979,865922334.0,27766.0,0.98453,183789.0,145.0,0.76321,4524500.0,0.0,0.99803,258126384.0,0.0,0.99591
M,L,H,L,sassena_ID0000005,1,1023,0.3513,772.52,2.92,0.42374,72882.97,357.8,0.35062,13.3,0.0,1.0,1344643.0,0.0,0.13518,5975.0,0.0,0.70979,865894568.0,27766.0,0.9845,183644.0,145.0,0.76261,4524500.0,0.0,0.99803,258126384.0,0.0,0.99591
M,L,H,L,sassena_ID0000005,1,1018,0.34959,769.6,2.87,0.42214,72525.17,357.82,0.3489,13.3,0.0,1.0,1344643.0,0.0,0.13518,5975.0,0.0,0.70979,865866802.0,27764.0,0.98447,183499.0,145.0,0.76201,4524500.0,0.0,0.99803,258126384.0,0.0,0.99591
M,L,H,L,sassena_ID0000005,1,1013,0.34787,766.73,2.8,0.42057,72167.35,357.92,0.34718,13.3,0.0,1.0,1344643.0,0.0,0.13518,5975.0,0.0,0.70979,865839038.0,27756.0,0.98444,183354.0,145.0,0.76141,4524500.0,0.0,0.99803,258126384.0,0.0,0.99591
M,L,H,L,sassena_ID0000005,1,1008,0.34615,763.93,3.01,0.41903,71809.43,357.7,0.34546,13.3,0.0,1.0,1344643.0,56.0,0.13518,5975.0,8.0,0.70979,865811282.0,27812.0,0.98441,183209.0,163.0,0.76081,4524500.0,216.0,0.99803,258126384.0,18432.0,0.99591
M,L,H,L,sassena_ID0000005,1,1003,0.34444,760.92,2.68,0.41738,71451.73,358.34,0.34374,13.3,0.0,1.0,1344587.0,196.0,0.13518,5967.0,28.0,0.70884,865783470.0,27839.0,0.98437,183046.0,167.0,0.76013,4524284.0,0.0,0.99798,258107952.0,0.0,0.99584
M,L,H,L,sassena_ID0000005,1,998,0.34272,758.24,2.58,0.41591,71093.39,362.34,0.34201,13.3,0.0,1.0,1344391.0,260.0,0.13516,5939.0,30.0,0.70551,865755631.0,105238.0,0.98434,182879.0,821.0,0.75944,4524284.0,44.0,0.99798,258107952.0,0.0,0.99584
