atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,namd_ID0000002,5,567,0.64652,497.93,0.97,0.88824,81520.75,720.19,0.64603,4.85,0.0,1.0,11946213.0,6900.0,0.79051,39732.0,136.0,0.83154,238388213.0,1056040.0,0.79019,2838953.0,8823.0,0.84265,3405356.0,208.0,0.99513,523721512.0,153600.0,0.98705
M,L,H,H,namd_ID0000002,5,562,0.64082,496.96,1.04,0.88651,80800.56,720.13,0.64032,4.85,0.0,1.0,11939313.0,9995.0,0.79005,39596.0,193.0,0.8287,237332173.0,1730141.0,0.78669,2830130.0,14512.0,0.84003,3405148.0,528.0,0.99507,523567912.0,240028.0,0.98676
M,L,H,H,namd_ID0000002,5,556,0.63398,495.92,0.96,0.88466,80080.43,720.25,0.63461,4.85,0.0,1.0,11929318.0,7370.0,0.78939,39403.0,151.0,0.82466,235602032.0,1160078.0,0.78095,2815618.0,9698.0,0.83572,3404620.0,708.0,0.99492,523327884.0,92432.0,0.98631
M,L,H,H,namd_ID0000002,5,551,0.62828,494.96,0.97,0.88294,79360.18,720.18,0.6289,4.85,0.0,1.0,11921948.0,461631.0,0.7889,39252.0,204.0,0.8215,234441954.0,1448964.0,0.77711,2805920.0,12082.0,0.83284,3403912.0,508.0,0.99471,523235452.0,237568.0,0.98613
M,L,H,H,namd_ID0000002,5,546,0.62258,493.99,0.99,0.88121,78640.0,720.22,0.6232,4.85,0.0,1.0,11460317.0,6066.0,0.75835,39048.0,110.0,0.81723,232992990.0,775879.0,0.77231,2793838.0,6430.0,0.82925,3403404.0,64.0,0.99456,522997884.0,131072.0,0.98568
M,L,H,H,namd_ID0000002,5,541,0.61688,493.0,0.91,0.87945,77919.78,720.14,0.61749,4.85,0.0,1.0,11454251.0,8073.0,0.75795,38938.0,133.0,0.81493,232217111.0,1234847.0,0.76973,2787408.0,10334.0,0.82735,3403340.0,164.0,0.99454,522866812.0,0.0,0.98544
M,L,H,H,namd_ID0000002,5,536,0.61117,492.09,0.97,0.87782,77199.64,719.98,0.61178,4.85,0.0,1.0,11446178.0,6602.0,0.75742,38805.0,127.0,0.81214,230982264.0,1291224.0,0.76564,2777074.0,10838.0,0.82428,3403176.0,320.0,0.99449,522866812.0,24716.0,0.98544
M,L,H,H,namd_ID0000002,5,531,0.60547,491.12,0.95,0.87609,76479.66,720.71,0.60608,4.85,0.0,1.0,11439576.0,8959.0,0.75698,38678.0,161.0,0.80948,229691040.0,1000015.0,0.76136,2766236.0,8303.0,0.82106,3402856.0,244.0,0.9944,522842096.0,186632.0,0.98539
M,L,H,H,namd_ID0000002,5,526,0.59977,490.17,0.94,0.8744,75758.95,720.23,0.60037,4.85,0.0,1.0,11430617.0,8539.0,0.75639,38517.0,165.0,0.80612,228691025.0,1364731.0,0.75805,2757933.0,11515.0,0.8186,3402612.0,656.0,0.99433,522655464.0,208896.0,0.98504
M,L,H,H,namd_ID0000002,5,521,0.59407,489.23,1.05,0.87272,75038.72,720.1,0.59466,4.85,0.0,1.0,11422078.0,8339.0,0.75582,38352.0,164.0,0.80266,227326294.0,1454088.0,0.75352,2746418.0,12180.0,0.81518,3401956.0,600.0,0.99414,522446568.0,141312.0,0.98465
M,L,H,H,namd_ID0000002,5,516,0.58837,488.18,1.03,0.87085,74318.62,720.5,0.58895,4.85,0.0,1.0,11413739.0,8001.0,0.75527,38188.0,131.0,0.79923,225872206.0,898681.0,0.7487,2734238.0,7464.0,0.81156,3401356.0,140.0,0.99396,522305256.0,249856.0,0.98438
M,L,H,H,namd_ID0000002,5,511,0.58267,487.15,0.95,0.86901,73598.12,720.26,0.58324,4.85,0.0,1.0,11405738.0,6505.0,0.75474,38057.0,124.0,0.79649,224973525.0,1067781.0,0.74572,2726774.0,8957.0,0.80935,3401216.0,420.0,0.99392,522055400.0,79872.0,0.98391
M,L,H,H,namd_ID0000002,5,506,0.57697,486.2,1.08,0.86732,72877.86,720.03,0.57753,4.85,0.0,1.0,11399233.0,12372.0,0.75431,37933.0,230.0,0.79389,223905744.0,1619722.0,0.74218,2717817.0,13534.0,0.80669,3400796.0,364.0,0.9938,521975528.0,200984.0,0.98376
M,L,H,H,namd_ID0000002,5,501,0.57127,485.12,1.07,0.86539,72157.83,720.07,0.57183,4.85,0.0,1.0,11386861.0,459716.0,0.75349,37703.0,167.0,0.78908,222286022.0,1174414.0,0.73682,2704283.0,9820.0,0.80267,3400432.0,160.0,0.99369,521774544.0,166024.0,0.98338
M,L,H,H,namd_ID0000002,5,496,0.56556,484.05,1.01,0.86348,71437.76,720.3,0.56612,4.85,0.0,1.0,10927145.0,5722.0,0.72307,37536.0,93.0,0.78558,221111608.0,828197.0,0.73292,2694463.0,6848.0,0.79976,3400272.0,324.0,0.99364,521608520.0,131072.0,0.98307
M,L,H,H,namd_ID0000002,5,491,0.55986,483.04,0.9,0.86168,70717.46,722.92,0.56041,4.85,0.0,1.0,10921423.0,7208.0,0.7227,37443.0,106.0,0.78364,220283411.0,802910.0,0.73018,2687615.0,6692.0,0.79773,3399948.0,144.0,0.99355,521477448.0,0.0,0.98282
M,L,H,H,namd_ID0000002,5,486,0.55416,482.14,0.98,0.86007,69994.54,720.46,0.55468,4.85,0.0,1.0,10914215.0,5874.0,0.72222,37337.0,104.0,0.78142,219480501.0,950380.0,0.72752,2680923.0,7931.0,0.79574,3399804.0,64.0,0.99351,521477448.0,71680.0,0.98282
M,L,H,H,namd_ID0000002,5,481,0.54846,481.16,1.0,0.85833,69274.08,720.48,0.54897,4.85,0.0,1.0,10908341.0,7932.0,0.72183,37233.0,129.0,0.77924,218530121.0,1063314.0,0.72437,2672992.0,8851.0,0.79339,3399740.0,140.0,0.99349,521405768.0,24712.0,0.98268
M,L,H,H,namd_ID0000002,5,476,0.54276,480.16,0.98,0.85654,68553.6,720.24,0.54327,4.85,0.0,1.0,10900409.0,5324.0,0.7213,37104.0,87.0,0.77654,217466807.0,887201.0,0.72084,2664141.0,7382.0,0.79076,3399600.0,96.0,0.99345,521381056.0,6276.0,0.98264
M,L,H,H,namd_ID0000002,5,471,0.53706,479.18,1.03,0.85479,67833.36,720.39,0.53756,4.85,0.0,1.0,10895085.0,7496.0,0.72095,37017.0,115.0,0.77472,216579606.0,944209.0,0.7179,2656759.0,7822.0,0.78857,3399504.0,200.0,0.99342,521374780.0,71680.0,0.98263
M,L,H,H,namd_ID0000002,5,466,0.53136,478.15,0.97,0.85296,67112.97,726.34,0.53185,4.85,0.0,1.0,10887589.0,7094.0,0.72046,36902.0,127.0,0.77232,215635397.0,960211.0,0.71477,2648937.0,8042.0,0.78625,3399304.0,76.0,0.99336,521303100.0,43140.0,0.98249
