atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,L,sassena_ID0000006,2,316,0.29588,203.32,0.07,0.93528,22768.09,360.48,0.29625,22.76,0.0,1.0,319585.0,0.0,0.09025,5766.0,0.0,0.67211,860944035.0,27766.0,0.99061,162481.0,145.0,0.842,4564624.0,0.0,0.99694,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,311,0.2912,203.25,0.12,0.93496,22407.61,360.63,0.29156,22.76,0.0,1.0,319585.0,336.0,0.09025,5766.0,48.0,0.67211,860916269.0,28006.0,0.99058,162336.0,181.0,0.84125,4564624.0,0.0,0.99694,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,306,0.28652,203.13,0.12,0.9344,22046.98,371.36,0.28686,22.76,0.0,1.0,319249.0,0.0,0.09015,5718.0,0.0,0.66651,860888263.0,27766.0,0.99055,162155.0,145.0,0.84031,4564624.0,0.0,0.99694,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,301,0.28184,203.01,0.08,0.93385,21675.62,360.43,0.28203,22.76,0.0,1.0,319249.0,168.0,0.09015,5718.0,24.0,0.66651,860860497.0,27886.0,0.99052,162010.0,163.0,0.83956,4564624.0,0.0,0.99694,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,296,0.27715,202.93,0.15,0.93348,21315.19,360.44,0.27734,22.76,0.0,1.0,319081.0,112.0,0.09011,5694.0,16.0,0.66371,860832611.0,27766.0,0.99048,161847.0,145.0,0.83872,4564624.0,140.0,0.99694,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,291,0.27247,202.78,0.09,0.93279,20954.75,360.54,0.27265,22.76,0.0,1.0,318969.0,56.0,0.09008,5678.0,8.0,0.66185,860804845.0,27886.0,0.99045,161702.0,163.0,0.83796,4564484.0,0.0,0.99691,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,286,0.26779,202.69,0.09,0.93238,20594.21,360.36,0.26796,22.76,0.0,1.0,318913.0,345.0,0.09006,5670.0,26.0,0.66092,860776959.0,28419.0,0.99042,161539.0,165.0,0.83712,4564484.0,356.0,0.99691,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,281,0.26311,202.6,0.16,0.93197,20233.85,360.42,0.26327,22.76,0.0,1.0,318568.0,168.0,0.08996,5644.0,24.0,0.65789,860748540.0,27886.0,0.99039,161374.0,163.0,0.83626,4564128.0,116.0,0.99684,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,276,0.25843,202.44,0.07,0.93123,19873.43,360.42,0.25858,22.76,0.0,1.0,318400.0,0.0,0.08991,5620.0,0.0,0.65509,860720654.0,27766.0,0.99035,161211.0,145.0,0.83542,4564012.0,24.0,0.99681,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,271,0.25375,202.37,0.05,0.93091,19513.01,360.48,0.25389,22.76,0.0,1.0,318400.0,168.0,0.08991,5620.0,24.0,0.65509,860692888.0,27886.0,0.99032,161066.0,163.0,0.83467,4563988.0,4.0,0.99681,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,266,0.24906,202.32,0.2,0.93068,19152.53,360.48,0.2492,22.76,0.0,1.0,318232.0,168.0,0.08987,5596.0,24.0,0.65229,860665002.0,27886.0,0.99029,160903.0,163.0,0.83382,4563984.0,20.0,0.9968,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,261,0.24438,202.12,0.09,0.92976,18792.05,360.55,0.24451,22.76,0.0,1.0,318064.0,168.0,0.08982,5572.0,24.0,0.64949,860637116.0,27886.0,0.99026,160740.0,163.0,0.83298,4563964.0,16.0,0.9968,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,256,0.2397,202.03,0.11,0.92934,18431.5,360.52,0.23982,22.76,0.0,1.0,317896.0,168.0,0.08977,5548.0,24.0,0.6467,860609230.0,27886.0,0.99023,160577.0,163.0,0.83213,4563948.0,56.0,0.9968,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,251,0.23502,201.92,0.1,0.92884,18070.98,360.68,0.23513,22.76,0.0,1.0,317728.0,0.0,0.08973,5524.0,0.0,0.6439,860581344.0,27766.0,0.99019,160414.0,145.0,0.83129,4563892.0,0.0,0.99678,257684188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,246,0.23034,201.82,0.11,0.92838,17710.3,360.44,0.23044,22.76,0.0,1.0,317728.0,168.0,0.08973,5524.0,24.0,0.6439,860553578.0,27886.0,0.99016,160269.0,163.0,0.83054,4563892.0,12.0,0.99678,257684188.0,248.0,0.99971
M,L,H,L,sassena_ID0000006,2,241,0.22566,201.71,0.12,0.92787,17349.86,360.49,0.22575,22.76,0.0,1.0,317560.0,168.0,0.08968,5500.0,24.0,0.6411,860525692.0,27886.0,0.99013,160106.0,163.0,0.82969,4563880.0,292.0,0.99678,257683940.0,252.0,0.99971
M,L,H,L,sassena_ID0000006,2,236,0.22097,201.59,0.17,0.92732,16989.37,360.4,0.22106,22.76,0.0,1.0,317392.0,264.0,0.08963,5476.0,27.0,0.6383,860497806.0,105248.0,0.9901,159943.0,823.0,0.82885,4563588.0,40.0,0.99672,257683688.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,231,0.21629,201.42,0.09,0.92654,16628.97,360.42,0.21637,22.76,0.0,1.0,317128.0,168.0,0.08956,5449.0,24.0,0.63516,860392558.0,27886.0,0.98998,159120.0,163.0,0.82458,4563548.0,0.0,0.99671,257683688.0,248.0,0.99971
M,L,H,L,sassena_ID0000006,2,226,0.21161,201.33,0.1,0.92612,16268.55,360.66,0.21168,22.76,0.0,1.0,316960.0,96.0,0.08951,5425.0,3.0,0.63236,860364672.0,105124.0,0.98994,158957.0,805.0,0.82374,4563548.0,140.0,0.99671,257683440.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,221,0.20693,201.23,0.17,0.92566,15907.89,361.49,0.20699,22.76,0.0,1.0,316864.0,0.0,0.08948,5422.0,0.0,0.63201,860259548.0,27766.0,0.98982,158152.0,145.0,0.81957,4563408.0,0.0,0.99668,257683440.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,216,0.20225,201.06,0.13,0.92488,15546.4,360.49,0.20228,22.76,0.0,1.0,316864.0,168.0,0.08948,5422.0,24.0,0.63201,860231782.0,27886.0,0.98979,158007.0,163.0,0.81882,4563408.0,0.0,0.99668,257683440.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,211,0.19757,200.93,0.07,0.92428,15185.91,360.43,0.19759,22.76,0.0,1.0,316696.0,168.0,0.08943,5398.0,24.0,0.62921,860203896.0,27886.0,0.98976,157844.0,163.0,0.81797,4563408.0,0.0,0.99668,257683440.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,206,0.19288,200.86,0.13,0.92396,14825.48,360.38,0.1929,22.76,0.0,1.0,316528.0,168.0,0.08939,5374.0,24.0,0.62641,860176010.0,27886.0,0.98973,157681.0,163.0,0.81713,4563408.0,0.0,0.99668,257683440.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,201,0.1882,200.73,0.11,0.92336,14465.1,360.61,0.18821,22.76,0.0,1.0,316360.0,168.0,0.08934,5350.0,24.0,0.62362,860148124.0,27886.0,0.9897,157518.0,163.0,0.81628,4563408.0,0.0,0.99668,257683440.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,196,0.18352,200.62,0.13,0.92286,14104.49,360.52,0.18352,22.76,0.0,1.0,316192.0,0.0,0.08929,5326.0,0.0,0.62082,860120238.0,27766.0,0.98966,157355.0,145.0,0.81544,4563408.0,0.0,0.99668,257683440.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,191,0.17884,200.49,0.12,0.92226,13743.97,360.42,0.17883,22.76,0.0,1.0,316192.0,168.0,0.08929,5326.0,24.0,0.62082,860092472.0,27886.0,0.98963,157210.0,163.0,0.81469,4563408.0,0.0,0.99668,257683440.0,252.0,0.99971
M,L,H,L,sassena_ID0000006,2,186,0.17416,200.37,0.17,0.92171,13383.55,360.78,0.17414,22.76,0.0,1.0,316024.0,0.0,0.08924,5302.0,0.0,0.61802,860064586.0,27766.0,0.9896,157047.0,145.0,0.81384,4563408.0,0.0,0.99668,257683188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,181,0.16948,200.2,0.11,0.92093,13022.77,379.66,0.16945,22.76,0.0,1.0,316024.0,252.0,0.08924,5302.0,36.0,0.61802,860036820.0,27886.0,0.98957,156902.0,163.0,0.81309,4563408.0,0.0,0.99668,257683188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,176,0.16479,200.09,0.18,0.92042,12643.11,360.56,0.16451,22.76,0.0,1.0,315772.0,112.0,0.08917,5266.0,16.0,0.61382,860008934.0,27886.0,0.98954,156739.0,163.0,0.81225,4563408.0,0.0,0.99668,257683188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,171,0.16011,199.91,0.14,0.91959,12282.55,360.51,0.15981,22.76,0.0,1.0,315660.0,140.0,0.08914,5250.0,20.0,0.61196,859981048.0,27886.0,0.9895,156576.0,163.0,0.8114,4563408.0,0.0,0.99668,257683188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,166,0.15543,199.77,0.21,0.91895,11922.04,360.38,0.15512,22.76,0.0,1.0,315520.0,168.0,0.0891,5230.0,24.0,0.60963,859953162.0,27886.0,0.98947,156413.0,163.0,0.81056,4563408.0,0.0,0.99668,257683188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,161,0.15075,199.56,0.19,0.91798,11561.66,360.56,0.15043,22.76,0.0,1.0,315352.0,0.0,0.08905,5206.0,0.0,0.60683,859925276.0,27766.0,0.98944,156250.0,145.0,0.80971,4563408.0,0.0,0.99668,257683188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,156,0.14607,199.37,0.2,0.91711,11201.1,361.17,0.14574,22.76,0.0,1.0,315352.0,0.0,0.08905,5206.0,0.0,0.60683,859897510.0,27766.0,0.98941,156105.0,145.0,0.80896,4563408.0,0.0,0.99668,257683188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,151,0.14139,199.17,0.1,0.91619,10839.93,360.49,0.14104,22.76,0.0,1.0,315352.0,511.0,0.08905,5206.0,50.0,0.60683,859869744.0,28539.0,0.98938,155960.0,183.0,0.80821,4563408.0,0.0,0.99668,257683188.0,0.0,0.99971
M,L,H,L,sassena_ID0000006,2,146,0.1367,199.07,0.14,0.91573,10479.44,360.84,0.13635,22.76,0.0,1.0,314841.0,140.0,0.08891,5156.0,20.0,0.601,859841205.0,28006.0,0.98934,155777.0,181.0,0.80726,4563408.0,0.0,0.99668,257683188.0,0.0,0.99971
