atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
L,H,H,L,namd_ID0000003,4,520,0.36186,777.34,0.18,0.95755,149298.57,1442.18,0.36148,3.62,0.0,1.0,61853916.0,448487.0,0.38072,12715.0,75.0,0.41121,47366391.0,77964.0,0.75951,863940.0,335.0,0.93067,6153476.0,16.0,0.99669,990270380.0,65536.0,0.99539
L,H,H,L,namd_ID0000003,4,515,0.35839,777.16,0.17,0.95733,147856.39,1442.63,0.35799,3.62,0.0,1.0,61405429.0,673883.0,0.37796,12640.0,121.0,0.40878,47288427.0,87923.0,0.75826,863605.0,375.0,0.93031,6153460.0,8.0,0.99669,990204844.0,0.0,0.99532
L,H,H,L,namd_ID0000003,4,510,0.35491,776.99,0.18,0.95712,146413.76,1442.32,0.3545,3.62,0.0,1.0,60731546.0,450070.0,0.37381,12519.0,93.0,0.40487,47200504.0,79416.0,0.75685,863230.0,344.0,0.92991,6153452.0,12.0,0.99669,990204844.0,65536.0,0.99532
L,H,H,L,namd_ID0000003,4,505,0.35143,776.81,0.18,0.9569,144971.44,1442.04,0.35101,3.62,0.0,1.0,60281476.0,672717.0,0.37104,12426.0,111.0,0.40186,47121088.0,82359.0,0.75557,862886.0,355.0,0.92954,6153440.0,560.0,0.99669,990139308.0,65536.0,0.99526
L,H,H,L,namd_ID0000003,4,500,0.34795,776.63,0.2,0.95668,143529.4,1442.37,0.34751,3.62,0.0,1.0,59608759.0,448504.0,0.3669,12315.0,75.0,0.39827,47038729.0,77985.0,0.75425,862531.0,335.0,0.92916,6152880.0,300.0,0.9966,990073772.0,65536.0,0.99519
L,H,H,L,namd_ID0000003,4,495,0.34447,776.43,0.3,0.95643,142087.03,1442.32,0.34402,3.62,0.0,1.0,59160255.0,674946.0,0.36414,12240.0,135.0,0.39585,46960744.0,89660.0,0.753,862196.0,384.0,0.9288,6152580.0,28.0,0.99655,990008236.0,65536.0,0.99513
L,H,H,L,namd_ID0000003,4,490,0.34099,776.13,0.14,0.95606,140644.71,1442.77,0.34053,3.62,0.0,1.0,58485309.0,449028.0,0.35999,12105.0,78.0,0.39148,46871084.0,77369.0,0.75157,861812.0,333.0,0.92838,6152552.0,288.0,0.99654,989942700.0,131072.0,0.99506
L,H,H,L,namd_ID0000003,4,485,0.33751,775.99,0.25,0.95589,139201.94,1442.72,0.33704,3.62,0.0,1.0,58036281.0,672780.0,0.35722,12027.0,112.0,0.38896,46793715.0,82819.0,0.75032,861479.0,357.0,0.92802,6152264.0,4.0,0.9965,989811628.0,65536.0,0.99493
L,H,H,L,namd_ID0000003,4,480,0.33403,775.74,0.19,0.95558,137759.22,1442.08,0.33354,3.62,0.0,1.0,57363501.0,449533.0,0.35308,11915.0,86.0,0.38534,46710896.0,83817.0,0.749,861122.0,357.0,0.92764,6152260.0,24.0,0.99649,989746092.0,0.0,0.99486
L,H,H,L,namd_ID0000003,4,475,0.33055,775.55,0.17,0.95535,136317.14,1442.16,0.33005,3.62,0.0,1.0,56913968.0,674096.0,0.35031,11829.0,126.0,0.38256,46627079.0,83181.0,0.74765,860765.0,360.0,0.92725,6152236.0,44.0,0.99649,989746092.0,131072.0,0.99486
L,H,H,L,namd_ID0000003,4,470,0.32707,775.38,0.16,0.95514,134874.98,1442.08,0.32656,3.62,0.0,1.0,56239872.0,448809.0,0.34617,11703.0,75.0,0.37848,46543898.0,77477.0,0.74632,860405.0,333.0,0.92687,6152192.0,28.0,0.99648,989615020.0,196608.0,0.99473
L,H,H,L,namd_ID0000003,4,465,0.32359,775.22,0.23,0.95494,133432.9,1497.21,0.32307,3.62,0.0,1.0,55791063.0,673788.0,0.3434,11628.0,124.0,0.37606,46466421.0,89031.0,0.74508,860072.0,381.0,0.92651,6152164.0,12.0,0.99648,989418412.0,65536.0,0.99453
L,H,H,L,namd_ID0000003,4,460,0.32011,774.99,0.18,0.95466,131935.69,1442.23,0.31944,3.62,0.0,1.0,55117275.0,449552.0,0.33926,11504.0,88.0,0.37204,46377390.0,77540.0,0.74365,859691.0,336.0,0.9261,6152152.0,1016.0,0.99648,989352876.0,0.0,0.99447
L,H,H,L,namd_ID0000003,4,455,0.31663,774.81,0.26,0.95443,130493.46,1442.66,0.31595,3.62,0.0,1.0,54667723.0,673081.0,0.33649,11416.0,113.0,0.3692,46299850.0,83447.0,0.74241,859355.0,359.0,0.92574,6151136.0,24.0,0.99631,989352876.0,65536.0,0.99447
L,H,H,L,namd_ID0000003,4,450,0.31315,774.55,0.22,0.95411,129050.8,1442.63,0.31246,3.62,0.0,1.0,53994642.0,449858.0,0.33235,11303.0,88.0,0.36554,46216403.0,84169.0,0.74107,858996.0,359.0,0.92535,6151112.0,12.0,0.99631,989287340.0,65536.0,0.9944
L,H,H,L,namd_ID0000003,4,445,0.30967,774.33,0.2,0.95384,127608.17,1818.2,0.30897,3.62,0.0,1.0,53544784.0,896921.0,0.32958,11215.0,154.0,0.3627,46132234.0,82359.0,0.73972,858637.0,364.0,0.92496,6151100.0,660.0,0.99631,989221804.0,0.0,0.99433
L,H,H,L,namd_ID0000003,4,440,0.30619,774.13,0.19,0.9536,125789.97,1442.27,0.30456,3.62,0.0,1.0,52647863.0,448508.0,0.32406,11061.0,74.0,0.35772,46049875.0,77510.0,0.7384,858273.0,333.0,0.92457,6150440.0,532.0,0.9962,989221804.0,131072.0,0.99433
L,H,H,L,namd_ID0000003,4,435,0.30271,773.94,0.22,0.95336,124347.7,1442.02,0.30107,3.62,0.0,1.0,52199355.0,673420.0,0.3213,10987.0,115.0,0.35532,45972365.0,83944.0,0.73715,857940.0,361.0,0.92421,6149908.0,8.0,0.99611,989090732.0,0.0,0.9942
L,H,H,L,namd_ID0000003,4,430,0.29923,773.72,0.25,0.95309,122905.68,1442.27,0.29758,3.62,0.0,1.0,51525935.0,450588.0,0.31715,10872.0,99.0,0.35161,45888421.0,83422.0,0.73581,857579.0,358.0,0.92382,6149900.0,788.0,0.99611,989090732.0,0.0,0.9942
L,H,H,L,namd_ID0000003,4,425,0.29576,773.47,0.23,0.95278,121463.41,1442.43,0.29409,3.62,0.0,1.0,51075347.0,449621.0,0.31438,10773.0,82.0,0.3484,45804999.0,82368.0,0.73447,857221.0,349.0,0.92344,6149112.0,276.0,0.99599,989090732.0,0.0,0.9942
L,H,H,L,namd_ID0000003,4,420,0.29228,773.24,0.3,0.9525,120020.98,1442.47,0.2906,3.62,0.0,1.0,50625726.0,671640.0,0.31161,10691.0,104.0,0.34575,45722631.0,77855.0,0.73315,856872.0,341.0,0.92306,6148836.0,12.0,0.99594,989090732.0,65536.0,0.9942
L,H,H,L,namd_ID0000003,4,415,0.2888,772.94,0.28,0.95213,118578.51,1442.18,0.2871,3.62,0.0,1.0,49954086.0,450904.0,0.30748,10587.0,101.0,0.34239,45644776.0,84764.0,0.7319,856531.0,362.0,0.92269,6148824.0,540.0,0.99594,989025196.0,0.0,0.99414
L,H,H,L,namd_ID0000003,4,410,0.28532,772.66,0.23,0.95179,117136.33,1442.34,0.28361,3.62,0.0,1.0,49503182.0,673040.0,0.3047,10486.0,112.0,0.33912,45560012.0,82277.0,0.73054,856169.0,355.0,0.9223,6148284.0,28.0,0.99585,989025196.0,131072.0,0.99414
L,H,H,L,namd_ID0000003,4,405,0.28184,772.43,0.14,0.9515,115693.99,1442.29,0.28012,3.62,0.0,1.0,48830142.0,448476.0,0.30056,10374.0,74.0,0.3355,45477735.0,77369.0,0.72922,855814.0,333.0,0.92192,6148256.0,256.0,0.99585,988894124.0,0.0,0.99401
L,H,H,L,namd_ID0000003,4,400,0.27836,772.29,0.24,0.95133,114251.7,1442.77,0.27663,3.62,0.0,1.0,48381666.0,674585.0,0.2978,10300.0,135.0,0.33311,45400366.0,89064.0,0.72798,855481.0,384.0,0.92156,6148000.0,20.0,0.9958,988894124.0,65536.0,0.99401
L,H,H,L,namd_ID0000003,4,395,0.27488,772.05,0.23,0.95103,112808.93,1442.12,0.27313,3.62,0.0,1.0,47707081.0,448992.0,0.29364,10165.0,79.0,0.32874,45311302.0,78812.0,0.72655,855097.0,337.0,0.92115,6147980.0,268.0,0.9958,988828588.0,0.0,0.99394
L,H,H,L,namd_ID0000003,4,390,0.2714,771.82,0.23,0.95075,111366.81,1442.79,0.26964,3.62,0.0,1.0,47258089.0,672985.0,0.29088,10086.0,112.0,0.32619,45232490.0,82385.0,0.72529,854760.0,355.0,0.92079,6147712.0,8.0,0.99576,988828588.0,0.0,0.99394
L,H,H,L,namd_ID0000003,4,385,0.26792,771.59,0.22,0.95047,109924.02,1442.13,0.26615,3.62,0.0,1.0,46585104.0,449509.0,0.28674,9974.0,87.0,0.32256,45150105.0,84217.0,0.72397,854405.0,359.0,0.9204,6147704.0,272.0,0.99576,988828588.0,65536.0,0.99394
L,H,H,L,namd_ID0000003,4,380,0.26444,771.37,0.31,0.9502,108481.89,1447.17,0.26266,3.62,0.0,1.0,46135595.0,673716.0,0.28397,9887.0,125.0,0.31975,45065888.0,82294.0,0.72262,854046.0,358.0,0.92002,6147432.0,296.0,0.99571,988763052.0,0.0,0.99387
L,H,H,L,namd_ID0000003,4,375,0.26096,771.06,0.21,0.94982,107034.72,1464.81,0.25915,3.62,0.0,1.0,45461879.0,448790.0,0.27983,9762.0,75.0,0.31571,44983594.0,78317.0,0.7213,853688.0,335.0,0.91963,6147136.0,20.0,0.99566,988763052.0,196608.0,0.99387
L,H,H,L,namd_ID0000003,4,370,0.25748,770.85,0.18,0.94956,105569.91,1443.58,0.25561,3.62,0.0,1.0,45013089.0,673011.0,0.27706,9687.0,114.0,0.31328,44905277.0,83192.0,0.72004,853353.0,359.0,0.91927,6147116.0,8.0,0.99566,988566444.0,0.0,0.99368
L,H,H,L,namd_ID0000003,4,365,0.254,770.67,0.22,0.94933,104126.33,1446.74,0.25211,3.62,0.0,1.0,44340078.0,450541.0,0.27292,9573.0,99.0,0.3096,44822085.0,83432.0,0.71871,852994.0,358.0,0.91888,6147108.0,544.0,0.99566,988566444.0,0.0,0.99368
L,H,H,L,namd_ID0000003,4,360,0.25052,770.45,0.16,0.94906,102679.59,1442.88,0.24861,3.62,0.0,1.0,43889537.0,671594.0,0.27015,9474.0,103.0,0.30639,44738653.0,77526.0,0.71737,852636.0,339.0,0.9185,6146564.0,16.0,0.99557,988566444.0,65536.0,0.99368
L,H,H,L,namd_ID0000003,4,355,0.24704,770.29,0.22,0.94887,101236.71,1442.4,0.24512,3.62,0.0,1.0,43217943.0,449902.0,0.26601,9371.0,84.0,0.30306,44661127.0,83542.0,0.71613,852297.0,353.0,0.91813,6146548.0,20.0,0.99557,988500908.0,65536.0,0.99361
L,H,H,L,namd_ID0000003,4,350,0.24356,770.07,0.24,0.9486,99794.31,1442.37,0.24162,3.62,0.0,1.0,42768041.0,673976.0,0.26324,9287.0,130.0,0.30035,44577585.0,83820.0,0.71479,851944.0,366.0,0.91775,6146528.0,1016.0,0.99557,988435372.0,65536.0,0.99354
L,H,H,L,namd_ID0000003,4,345,0.24008,769.83,0.25,0.9483,98351.94,1442.26,0.23813,3.62,0.0,1.0,42094065.0,449603.0,0.2591,9157.0,82.0,0.29614,44493765.0,82383.0,0.71345,851578.0,349.0,0.91736,6145512.0,284.0,0.9954,988369836.0,0.0,0.99348
L,H,H,L,namd_ID0000003,4,340,0.2366,769.58,0.2,0.94799,96909.68,1442.49,0.23464,3.62,0.0,1.0,41644462.0,448459.0,0.25633,9075.0,74.0,0.29349,44411382.0,77401.0,0.71212,851229.0,333.0,0.91698,6145228.0,32.0,0.99536,988369836.0,131072.0,0.99348
L,H,H,L,namd_ID0000003,4,335,0.23312,769.38,0.25,0.94775,95467.19,1442.32,0.23115,3.62,0.0,1.0,41196003.0,674869.0,0.25357,9001.0,136.0,0.2911,44333981.0,89931.0,0.71088,850896.0,386.0,0.91662,6145196.0,16.0,0.99535,988238764.0,131072.0,0.99335
L,H,H,L,namd_ID0000003,4,330,0.22965,769.13,0.23,0.94744,94024.87,1442.35,0.22765,3.62,0.0,1.0,40521134.0,448970.0,0.24941,8865.0,79.0,0.2867,44244050.0,77873.0,0.70944,850510.0,335.0,0.91621,6145180.0,276.0,0.99535,988107692.0,65536.0,0.99321
L,H,H,L,namd_ID0000003,4,325,0.22617,768.9,0.28,0.94715,92582.52,1443.16,0.22416,3.62,0.0,1.0,40072164.0,672677.0,0.24665,8786.0,111.0,0.28414,44166177.0,82377.0,0.70819,850175.0,355.0,0.91585,6144904.0,24.0,0.9953,988042156.0,0.0,0.99315
L,H,H,L,namd_ID0000003,4,319,0.22199,768.62,0.26,0.94681,91139.36,1581.63,0.22067,3.62,0.0,1.0,39399487.0,449516.0,0.24251,8675.0,88.0,0.28055,44083800.0,84275.0,0.70687,849820.0,359.0,0.91546,6144880.0,4.0,0.9953,988042156.0,65536.0,0.99315
L,H,H,L,namd_ID0000003,4,314,0.21851,768.36,0.28,0.94649,89557.73,1443.91,0.21684,3.62,0.0,1.0,38949971.0,674031.0,0.23974,8587.0,125.0,0.27771,43999525.0,83188.0,0.70552,849461.0,360.0,0.91508,6144876.0,556.0,0.9953,987976620.0,0.0,0.99308
L,H,H,L,namd_ID0000003,4,309,0.21503,768.08,0.26,0.94614,88113.82,1441.91,0.21334,3.62,0.0,1.0,38275940.0,448777.0,0.23559,8462.0,75.0,0.27367,43916337.0,77523.0,0.70419,849101.0,333.0,0.91469,6144320.0,24.0,0.99521,987976620.0,131072.0,0.99308
L,H,H,L,namd_ID0000003,4,304,0.21155,767.82,0.26,0.94582,86671.91,1441.92,0.20985,3.62,0.0,1.0,37827163.0,673510.0,0.23283,8387.0,120.0,0.27124,43838814.0,87075.0,0.70294,848768.0,373.0,0.91433,6144296.0,4.0,0.9952,987845548.0,65536.0,0.99295
L,H,H,L,namd_ID0000003,4,299,0.20807,767.56,0.22,0.9455,85229.99,1441.8,0.20636,3.62,0.0,1.0,37153653.0,449726.0,0.22869,8267.0,92.0,0.26736,43751739.0,79452.0,0.70155,848395.0,344.0,0.91393,6144292.0,528.0,0.9952,987780012.0,0.0,0.99289
L,H,H,L,namd_ID0000003,4,294,0.20459,767.34,0.36,0.94523,83788.19,1677.99,0.20287,3.62,0.0,1.0,36703927.0,673034.0,0.22592,8175.0,112.0,0.26438,43672287.0,83077.0,0.70027,848051.0,357.0,0.91356,6143764.0,4.0,0.99512,987780012.0,0.0,0.99289
L,H,H,L,namd_ID0000003,4,289,0.20111,766.98,0.3,0.94479,82110.2,2260.76,0.19881,3.62,0.0,1.0,36030893.0,488524.0,0.22178,8063.0,211.0,0.26076,43589210.0,136652.0,0.69894,847694.0,589.0,0.91317,6143760.0,8.0,0.99512,987780012.0,0.0,0.99289
L,H,H,L,namd_ID0000003,4,282,0.19624,766.68,0.0,0.94442,79849.44,0.0,0.19333,3.62,0.0,1.0,35542369.0,635031.0,0.21877,7852.0,0.0,0.25394,43452558.0,0.0,0.69675,847105.0,0.0,0.91254,6143752.0,0.0,0.99512,987780012.0,0.0,0.99289
L,H,H,L,namd_ID0000003,4,278,0.19346,766.68,0.19,0.94442,79849.44,1442.41,0.19333,3.62,0.0,1.0,34907338.0,448546.0,0.21486,7852.0,76.0,0.25394,43452558.0,77379.0,0.69675,847105.0,333.0,0.91254,6143752.0,4.0,0.99512,987780012.0,136.0,0.99289
L,H,H,L,namd_ID0000003,4,273,0.18998,766.49,0.16,0.94419,78407.03,1442.25,0.18984,3.62,0.0,1.0,34458792.0,449923.0,0.2121,7776.0,84.0,0.25148,43375179.0,83525.0,0.69551,846772.0,353.0,0.91218,6143748.0,280.0,0.99512,987779876.0,0.0,0.99289
L,H,H,L,namd_ID0000003,4,268,0.1865,766.33,0.21,0.94399,76964.78,1442.13,0.18635,3.62,0.0,1.0,34008869.0,673683.0,0.20933,7692.0,125.0,0.24876,43291654.0,83824.0,0.69417,846419.0,366.0,0.9118,6143468.0,20.0,0.99507,987779876.0,65536.0,0.99289
L,H,H,L,namd_ID0000003,4,263,0.18302,766.12,0.27,0.94373,75522.65,1441.91,0.18286,3.62,0.0,1.0,33335186.0,448723.0,0.20518,7567.0,80.0,0.24472,43207830.0,77760.0,0.69283,846053.0,335.0,0.91141,6143448.0,16.0,0.99507,987714340.0,65536.0,0.99282
L,H,H,L,namd_ID0000003,4,258,0.17954,765.85,0.26,0.9434,74080.74,1442.49,0.17937,3.62,0.0,1.0,32886463.0,672734.0,0.20242,7487.0,111.0,0.24213,43130070.0,82284.0,0.69158,845718.0,355.0,0.91105,6143432.0,268.0,0.99507,987648804.0,65536.0,0.99275
L,H,H,L,namd_ID0000003,4,253,0.17606,765.59,0.28,0.94308,72638.25,1441.76,0.17587,3.62,0.0,1.0,32213729.0,449495.0,0.19828,7376.0,87.0,0.23854,43047786.0,84171.0,0.69026,845363.0,359.0,0.91066,6143164.0,296.0,0.99502,987583268.0,0.0,0.99269
L,H,H,L,namd_ID0000003,4,248,0.17258,765.31,0.24,0.94273,71196.49,1441.77,0.17238,3.62,0.0,1.0,31764234.0,674372.0,0.19551,7289.0,127.0,0.23573,42963615.0,83217.0,0.68891,845004.0,360.0,0.91028,6142868.0,1096.0,0.99497,987583268.0,262144.0,0.99269
L,H,H,L,namd_ID0000003,4,243,0.1691,765.07,0.29,0.94244,69754.72,1442.22,0.16889,3.62,0.0,1.0,31089862.0,448459.0,0.19136,7162.0,74.0,0.23162,42880398.0,77419.0,0.68758,844644.0,333.0,0.90989,6141772.0,280.0,0.9948,987321124.0,131072.0,0.99242
L,H,H,L,namd_ID0000003,4,238,0.16562,764.78,0.35,0.94208,68312.5,1442.0,0.1654,3.62,0.0,1.0,30641403.0,673074.0,0.1886,7088.0,117.0,0.22923,42802979.0,85431.0,0.68633,844311.0,367.0,0.90953,6141492.0,8.0,0.99475,987190052.0,0.0,0.99229
L,H,H,L,namd_ID0000003,4,233,0.16214,764.43,0.3,0.94165,66870.5,1442.05,0.16191,3.62,0.0,1.0,29968329.0,450118.0,0.18446,6971.0,94.0,0.22545,42717548.0,81233.0,0.68496,843944.0,350.0,0.90913,6141484.0,28.0,0.99475,987190052.0,65536.0,0.99229
L,H,H,L,namd_ID0000003,4,228,0.15866,764.13,0.31,0.94128,65428.45,1442.65,0.15842,3.62,0.0,1.0,29518211.0,450233.0,0.18169,6877.0,85.0,0.22241,42636315.0,83134.0,0.68366,843594.0,351.0,0.90876,6141456.0,24.0,0.99474,987124516.0,65536.0,0.99223
L,H,H,L,namd_ID0000003,4,223,0.15518,763.82,0.26,0.9409,63985.8,1446.19,0.15492,3.62,0.0,1.0,29067978.0,671552.0,0.17892,6792.0,104.0,0.21966,42553181.0,77787.0,0.68233,843243.0,341.0,0.90838,6141432.0,12.0,0.99474,987058980.0,65536.0,0.99216
L,H,H,L,namd_ID0000003,4,218,0.1517,763.56,0.41,0.94058,62539.61,1441.83,0.15142,3.62,0.0,1.0,28396426.0,451554.0,0.17478,6688.0,106.0,0.21629,42475394.0,88614.0,0.68108,842902.0,376.0,0.90801,6141420.0,16.0,0.99474,986993444.0,0.0,0.99209
L,H,H,L,namd_ID0000003,4,213,0.14823,763.15,0.21,0.94007,61097.78,1441.94,0.14793,3.62,0.0,1.0,27944872.0,671650.0,0.17201,6582.0,105.0,0.21287,42386780.0,77595.0,0.67966,842526.0,339.0,0.90761,6141404.0,268.0,0.99474,986993444.0,65536.0,0.99209
L,H,H,L,namd_ID0000003,4,208,0.14475,762.94,0.35,0.93981,59655.84,1441.97,0.14444,3.62,0.0,1.0,27273222.0,450224.0,0.16787,6477.0,85.0,0.20947,42309185.0,83549.0,0.67842,842187.0,353.0,0.90724,6141136.0,272.0,0.99469,986927908.0,0.0,0.99203
L,H,H,L,namd_ID0000003,4,203,0.14127,762.59,0.36,0.93938,58213.87,1441.8,0.14095,3.62,0.0,1.0,26822998.0,673361.0,0.1651,6392.0,125.0,0.20672,42225636.0,84274.0,0.67708,841834.0,368.0,0.90686,6140864.0,4.0,0.99465,986927908.0,65536.0,0.99203
L,H,H,L,namd_ID0000003,4,198,0.13779,762.23,0.38,0.93894,56772.07,1443.14,0.13746,3.62,0.0,1.0,26149637.0,448750.0,0.16096,6267.0,79.0,0.20268,42141362.0,77595.0,0.67573,841466.0,333.0,0.90646,6140860.0,264.0,0.99465,986862372.0,0.0,0.99196
L,H,H,L,namd_ID0000003,4,193,0.13431,761.85,0.26,0.93847,55328.93,1442.29,0.13396,3.62,0.0,1.0,25700887.0,672723.0,0.15819,6188.0,111.0,0.20012,42063767.0,82182.0,0.67448,841133.0,355.0,0.90611,6140596.0,8.0,0.99461,986862372.0,0.0,0.99196
L,H,H,L,namd_ID0000003,4,188,0.13083,761.59,0.4,0.93815,53886.64,1441.7,0.13047,3.62,0.0,1.0,25028164.0,450126.0,0.15405,6077.0,89.0,0.19653,41981585.0,85026.0,0.67316,840778.0,361.0,0.90572,6140588.0,8.0,0.9946,986862372.0,0.0,0.99196
L,H,H,L,namd_ID0000003,4,183,0.12735,761.19,0.36,0.93766,52444.94,1441.87,0.12698,3.62,0.0,1.0,24578038.0,673679.0,0.15128,5988.0,125.0,0.19365,41896559.0,82457.0,0.6718,840417.0,358.0,0.90533,6140580.0,28.0,0.9946,986862372.0,65536.0,0.99196
L,H,H,L,namd_ID0000003,4,178,0.12387,760.83,0.53,0.93721,51003.07,1441.64,0.12349,3.62,0.0,1.0,23904359.0,448488.0,0.14714,5863.0,74.0,0.18961,41814102.0,77390.0,0.67048,840059.0,333.0,0.90495,6140552.0,8.0,0.9946,986796836.0,0.0,0.9919
L,H,H,L,namd_ID0000003,4,173,0.12039,760.3,0.39,0.93656,49561.43,1463.8,0.12,3.62,0.0,1.0,23455871.0,673501.0,0.14437,5789.0,120.0,0.18722,41736712.0,87057.0,0.66924,839726.0,373.0,0.90459,6140544.0,292.0,0.9946,986796836.0,132.0,0.9919
L,H,H,L,namd_ID0000003,4,168,0.11691,759.91,0.46,0.93608,48097.63,1441.83,0.11645,3.62,0.0,1.0,22782370.0,450314.0,0.14023,5669.0,93.0,0.18334,41649655.0,80342.0,0.66784,839353.0,346.0,0.90419,6140252.0,760.0,0.99455,986796704.0,0.0,0.9919
L,H,H,L,namd_ID0000003,4,163,0.11343,759.45,0.37,0.93551,46655.8,1442.47,0.11296,3.62,0.0,1.0,22332056.0,672739.0,0.13746,5576.0,112.0,0.18033,41569313.0,82315.0,0.66655,839007.0,355.0,0.90382,6139492.0,544.0,0.99443,986796704.0,65536.0,0.9919
L,H,H,L,namd_ID0000003,4,158,0.10995,759.08,0.45,0.93506,45213.33,1441.98,0.10947,3.62,0.0,1.0,21659317.0,448478.0,0.13332,5464.0,75.0,0.17671,41486998.0,77963.0,0.66523,838652.0,335.0,0.90343,6138948.0,820.0,0.99434,986731168.0,65536.0,0.99183
L,H,H,L,namd_ID0000003,4,153,0.10647,758.63,0.47,0.9345,43771.35,1441.99,0.10598,3.62,0.0,1.0,21210839.0,674700.0,0.13056,5389.0,135.0,0.17428,41409035.0,88690.0,0.66398,838317.0,382.0,0.90307,6138128.0,760.0,0.99421,986665632.0,65536.0,0.99177
L,H,H,L,namd_ID0000003,4,148,0.10299,758.16,0.44,0.93392,42329.36,1441.91,0.10249,3.62,0.0,1.0,20536139.0,449151.0,0.1264,5254.0,78.0,0.16992,41320345.0,78305.0,0.66256,837935.0,335.0,0.90266,6137368.0,20.0,0.99408,986600096.0,0.0,0.9917
L,H,H,L,namd_ID0000003,4,143,0.09951,757.72,0.45,0.93338,40887.45,1441.67,0.099,3.62,0.0,1.0,20086988.0,672667.0,0.12364,5176.0,112.0,0.16739,41242040.0,82688.0,0.6613,837600.0,357.0,0.9023,6137348.0,36.0,0.99408,986600096.0,65536.0,0.9917
L,H,H,L,namd_ID0000003,4,138,0.09603,757.27,0.66,0.93283,39445.78,1441.72,0.09551,3.62,0.0,1.0,19414321.0,450440.0,0.1195,5064.0,99.0,0.16377,41159352.0,84201.0,0.65998,837243.0,362.0,0.90192,6137312.0,1340.0,0.99407,986534560.0,131072.0,0.99163
L,H,H,L,namd_ID0000003,4,133,0.09255,756.61,0.61,0.93202,38004.06,1442.06,0.09202,3.62,0.0,1.0,18963881.0,672766.0,0.11673,4965.0,113.0,0.16057,41075151.0,82380.0,0.65863,836881.0,355.0,0.90153,6135972.0,1604.0,0.99386,986403488.0,196608.0,0.9915
L,H,H,L,namd_ID0000003,4,128,0.08907,756.0,0.6,0.93126,36562.0,1446.55,0.08852,3.62,0.0,1.0,18291115.0,449120.0,0.11258,4852.0,76.0,0.15692,40992771.0,78230.0,0.65731,836526.0,335.0,0.90114,6134368.0,32.0,0.9936,986206880.0,0.0,0.9913
L,H,H,L,namd_ID0000003,4,123,0.08559,755.4,1.11,0.93052,35115.45,2817.57,0.08502,3.62,0.0,1.0,17841995.0,678136.0,0.10982,4776.0,211.0,0.15446,40914541.0,163163.0,0.65605,836191.0,703.0,0.90078,6134336.0,1612.0,0.99359,986206880.0,65536.0,0.9913
L,H,H,L,namd_ID0000003,4,118,0.08212,754.29,0.0,0.92916,32297.88,0.0,0.0782,3.62,0.0,1.0,17163859.0,445042.0,0.10565,4565.0,1.0,0.14763,40751378.0,0.0,0.65344,835488.0,0.0,0.90003,6132724.0,0.0,0.99333,986141344.0,0.0,0.99124
L,H,H,L,namd_ID0000003,4,113,0.07864,754.29,0.69,0.92916,32297.88,1441.45,0.0782,3.62,0.0,1.0,16718817.0,672684.0,0.10291,4564.0,111.0,0.1476,40751378.0,82344.0,0.65344,835488.0,355.0,0.90003,6132724.0,36.0,0.99333,986141344.0,65536.0,0.99124
L,H,H,L,namd_ID0000003,4,108,0.07516,753.6,0.75,0.92831,30856.43,1441.45,0.07471,3.62,0.0,1.0,16046133.0,450134.0,0.09877,4453.0,89.0,0.14401,40669034.0,85015.0,0.65212,835133.0,361.0,0.89964,6132688.0,28.0,0.99332,986075808.0,65536.0,0.99117
L,H,H,L,namd_ID0000003,4,103,0.07168,752.85,0.77,0.92738,29414.98,1441.36,0.07122,3.62,0.0,1.0,15595999.0,673756.0,0.096,4364.0,125.0,0.14113,40584019.0,82213.0,0.65075,834772.0,358.0,0.89925,6132660.0,296.0,0.99332,986010272.0,0.0,0.99111
L,H,H,L,namd_ID0000003,4,98,0.0682,752.08,0.85,0.92644,27973.62,1441.8,0.06773,3.62,0.0,1.0,14922243.0,448465.0,0.09185,4239.0,74.0,0.13709,40501806.0,77209.0,0.64944,834414.0,333.0,0.89887,6132364.0,8.0,0.99327,986010272.0,0.0,0.99111
L,H,H,L,namd_ID0000003,4,93,0.06472,751.23,0.85,0.92539,26531.82,1441.54,0.06424,3.62,0.0,1.0,14473778.0,673512.0,0.08909,4165.0,120.0,0.1347,40424597.0,86907.0,0.6482,834081.0,373.0,0.89851,6132356.0,816.0,0.99327,986010272.0,0.0,0.99111
L,H,H,L,namd_ID0000003,4,88,0.06124,750.38,1.17,0.92434,25090.28,1441.08,0.06075,3.62,0.0,1.0,13800266.0,450352.0,0.08494,4045.0,93.0,0.13082,40337690.0,79979.0,0.6468,833708.0,346.0,0.89811,6131540.0,280.0,0.99314,986010272.0,65536.0,0.99111
