atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,L,H,H,namd_ID0000003,6,570,0.33063,787.63,0.4,0.91747,162460.54,1441.89,0.32871,23.42,0.0,1.0,55468210.0,456812.0,0.34325,11365.0,132.0,0.45087,139782204.0,1850931.0,0.56808,1995502.0,14904.0,0.71187,6826392.0,620.0,0.99418,994466376.0,0.0,0.99383
M,L,H,H,namd_ID0000003,6,565,0.32773,787.23,0.26,0.917,161018.65,1442.0,0.32579,23.42,0.0,1.0,55011398.0,452518.0,0.34042,11233.0,37.0,0.44563,137931273.0,72410.0,0.56056,1980598.0,311.0,0.70655,6825772.0,12.0,0.99409,994466376.0,65536.0,0.99383
M,L,H,H,namd_ID0000003,6,560,0.32483,786.97,0.26,0.9167,159576.65,1442.62,0.32287,23.42,0.0,1.0,54558880.0,453138.0,0.33762,11196.0,40.0,0.44416,137858863.0,73589.0,0.56027,1980287.0,315.0,0.70644,6825760.0,16.0,0.99409,994400840.0,0.0,0.99376
M,L,H,H,namd_ID0000003,6,555,0.32193,786.71,0.32,0.9164,158134.03,1442.1,0.31995,23.42,0.0,1.0,54105742.0,452673.0,0.33482,11156.0,40.0,0.44258,137785274.0,73866.0,0.55997,1979972.0,317.0,0.70633,6825744.0,28.0,0.99409,994400840.0,65536.0,0.99376
M,L,H,H,namd_ID0000003,6,550,0.31903,786.39,0.39,0.91603,156691.93,1442.12,0.31704,23.42,0.0,1.0,53653069.0,456337.0,0.33201,11116.0,121.0,0.44099,137711408.0,1599222.0,0.55967,1979655.0,12893.0,0.70622,6825716.0,880.0,0.99408,994335304.0,196608.0,0.9937
M,L,H,H,namd_ID0000003,6,545,0.31613,786.0,0.27,0.91557,155249.81,1446.59,0.31412,23.42,0.0,1.0,53196732.0,452492.0,0.32919,10995.0,37.0,0.43619,136112186.0,72428.0,0.55317,1966762.0,311.0,0.70162,6824836.0,16.0,0.99395,994138696.0,0.0,0.9935
M,L,H,H,namd_ID0000003,6,540,0.31323,785.73,0.36,0.91526,153803.22,1442.11,0.31119,23.42,0.0,1.0,52744240.0,452492.0,0.32639,10958.0,38.0,0.43472,136039758.0,72717.0,0.55287,1966451.0,313.0,0.7015,6824820.0,12.0,0.99395,994138696.0,65536.0,0.9935
M,L,H,H,namd_ID0000003,6,535,0.31032,785.37,0.3,0.91484,152361.11,1442.36,0.30827,23.42,0.0,1.0,52291748.0,454189.0,0.32359,10920.0,58.0,0.43321,135967041.0,178017.0,0.55258,1966138.0,1162.0,0.70139,6824808.0,300.0,0.99395,994073160.0,65536.0,0.99344
M,L,H,H,namd_ID0000003,6,530,0.30742,785.07,0.48,0.91449,150918.75,1441.88,0.30535,23.42,0.0,1.0,51837559.0,457917.0,0.32078,10862.0,200.0,0.43091,135789024.0,3471304.0,0.55185,1964976.0,28240.0,0.70098,6824508.0,812.0,0.99391,994007624.0,196608.0,0.99337
M,L,H,H,namd_ID0000003,6,525,0.30452,784.59,0.3,0.91393,149476.87,1442.08,0.30244,23.42,0.0,1.0,51379642.0,452496.0,0.31795,10662.0,38.0,0.42298,132317720.0,72723.0,0.53775,1936736.0,313.0,0.6909,6823696.0,36.0,0.99379,993811016.0,65536.0,0.99317
M,L,H,H,namd_ID0000003,6,520,0.30162,784.29,0.3,0.91358,148034.79,1442.41,0.29952,23.42,0.0,1.0,50927146.0,452504.0,0.31515,10624.0,38.0,0.42147,132244997.0,72847.0,0.53745,1936423.0,313.0,0.69079,6823660.0,12.0,0.99378,993745480.0,196608.0,0.99311
M,L,H,H,namd_ID0000003,6,515,0.29872,783.99,0.38,0.91323,146592.38,1442.11,0.2966,23.42,0.0,1.0,50474642.0,454948.0,0.31235,10586.0,78.0,0.41996,132172150.0,585788.0,0.53716,1936110.0,4506.0,0.69068,6823648.0,92.0,0.99378,993548872.0,0.0,0.99291
M,L,H,H,namd_ID0000003,6,510,0.29582,783.61,0.46,0.91279,145150.27,1441.97,0.29368,23.42,0.0,1.0,50019694.0,455888.0,0.30953,10508.0,122.0,0.41687,131586362.0,2049950.0,0.53477,1931604.0,16618.0,0.68907,6823556.0,644.0,0.99377,993548872.0,0.0,0.99291
M,L,H,H,namd_ID0000003,6,505,0.29292,783.15,0.33,0.91225,143708.3,1442.18,0.29077,23.42,0.0,1.0,49563806.0,452482.0,0.30671,10386.0,37.0,0.41203,129536412.0,72304.0,0.52644,1914986.0,311.0,0.68315,6822912.0,16.0,0.99367,993548872.0,0.0,0.99291
M,L,H,H,namd_ID0000003,6,500,0.29002,782.82,0.28,0.91187,142266.12,1441.87,0.28785,23.42,0.0,1.0,49111324.0,452474.0,0.30391,10349.0,38.0,0.41056,129464108.0,72799.0,0.52615,1914675.0,313.0,0.68303,6822896.0,16.0,0.99367,993548872.0,131204.0,0.99291
M,L,H,H,namd_ID0000003,6,495,0.28712,782.54,0.35,0.91154,140824.25,1442.1,0.28493,23.42,0.0,1.0,48658850.0,455740.0,0.30111,10311.0,101.0,0.40905,129391309.0,891436.0,0.52585,1914362.0,7022.0,0.68292,6822880.0,368.0,0.99367,993417668.0,6144.0,0.99278
M,L,H,H,namd_ID0000003,6,490,0.28422,782.19,0.56,0.91113,139382.15,1442.22,0.28201,23.42,0.0,1.0,48203110.0,458270.0,0.29829,10210.0,218.0,0.40505,128499873.0,3674169.0,0.52223,1907340.0,29903.0,0.68042,6822512.0,1168.0,0.99362,993411524.0,43008.0,0.99277
M,L,H,H,namd_ID0000003,6,485,0.28132,781.63,0.35,0.91048,137939.93,1474.46,0.27909,23.42,0.0,1.0,47744840.0,452464.0,0.29545,9992.0,37.0,0.3964,124825704.0,72372.0,0.5073,1877437.0,311.0,0.66975,6821344.0,0.0,0.99345,993368516.0,0.0,0.99273
M,L,H,H,namd_ID0000003,6,480,0.27842,781.28,0.27,0.91007,136465.47,1441.8,0.27611,23.42,0.0,1.0,47292376.0,452454.0,0.29265,9955.0,38.0,0.39493,124753332.0,72751.0,0.507,1877126.0,313.0,0.66964,6821344.0,16.0,0.99345,993368516.0,0.0,0.99273
M,L,H,H,namd_ID0000003,6,475,0.27552,781.01,0.24,0.90976,135023.67,1441.9,0.27319,23.42,0.0,1.0,46839922.0,455108.0,0.28985,9917.0,81.0,0.39342,124680581.0,585497.0,0.50671,1876813.0,4499.0,0.66953,6821328.0,424.0,0.99344,993368516.0,71680.0,0.99273
M,L,H,H,namd_ID0000003,6,470,0.27262,780.77,0.42,0.90948,133581.77,1441.91,0.27028,23.42,0.0,1.0,46384814.0,454086.0,0.28704,9836.0,87.0,0.39021,124095084.0,1287030.0,0.50433,1872314.0,10282.0,0.66792,6820904.0,492.0,0.99338,993296836.0,0.0,0.99266
M,L,H,H,namd_ID0000003,6,465,0.26972,780.35,0.34,0.90899,132139.86,1442.0,0.26736,23.42,0.0,1.0,45930728.0,452460.0,0.28423,9749.0,37.0,0.38676,122808054.0,72401.0,0.4991,1862032.0,311.0,0.66425,6820412.0,12.0,0.99331,993296836.0,65536.0,0.99266
M,L,H,H,namd_ID0000003,6,460,0.26682,780.01,0.38,0.90859,130697.86,1442.11,0.26444,23.42,0.0,1.0,45478268.0,453100.0,0.28143,9712.0,40.0,0.38529,122735653.0,73729.0,0.4988,1861721.0,315.0,0.66414,6820400.0,8.0,0.99331,993231300.0,0.0,0.99259
M,L,H,H,namd_ID0000003,6,455,0.26392,779.63,0.4,0.90815,129255.75,1442.43,0.26152,23.42,0.0,1.0,45025168.0,454772.0,0.27862,9672.0,71.0,0.3837,122661924.0,332401.0,0.4985,1861406.0,2422.0,0.66403,6820392.0,64.0,0.99331,993231300.0,65536.0,0.99259
M,L,H,H,namd_ID0000003,6,450,0.26102,779.23,0.32,0.90769,127813.32,1441.88,0.25861,23.42,0.0,1.0,44570396.0,453484.0,0.27581,9601.0,69.0,0.38089,122329523.0,832529.0,0.49715,1858984.0,6574.0,0.66317,6820328.0,544.0,0.9933,993165764.0,65536.0,0.99253
M,L,H,H,namd_ID0000003,6,445,0.25812,778.91,0.31,0.90731,126371.44,1441.94,0.25569,23.42,0.0,1.0,44116912.0,452460.0,0.273,9532.0,37.0,0.37815,121496994.0,72344.0,0.49377,1852410.0,311.0,0.66082,6819784.0,1176.0,0.99322,993100228.0,196608.0,0.99246
M,L,H,H,namd_ID0000003,6,440,0.25522,778.6,0.37,0.90695,124929.5,1442.05,0.25277,23.42,0.0,1.0,43664452.0,452466.0,0.2702,9495.0,38.0,0.37668,121424650.0,72734.0,0.49348,1852099.0,313.0,0.66071,6818608.0,292.0,0.99305,992903620.0,0.0,0.99227
M,L,H,H,namd_ID0000003,6,435,0.25232,778.23,0.36,0.90652,123487.45,1441.85,0.24985,23.42,0.0,1.0,43211986.0,454742.0,0.2674,9457.0,69.0,0.37517,121351916.0,282086.0,0.49318,1851786.0,2012.0,0.6606,6818316.0,328.0,0.99301,992903620.0,131072.0,0.99227
M,L,H,H,namd_ID0000003,6,430,0.24942,777.87,0.39,0.9061,122045.6,1441.83,0.24694,23.42,0.0,1.0,42757244.0,453892.0,0.26459,9388.0,81.0,0.37244,121069830.0,1135509.0,0.49203,1849774.0,9047.0,0.65988,6817988.0,168.0,0.99296,992772548.0,0.0,0.99214
M,L,H,H,namd_ID0000003,6,425,0.24652,777.48,0.24,0.90565,120603.77,1442.59,0.24402,23.42,0.0,1.0,42303352.0,452464.0,0.26178,9307.0,37.0,0.36922,119934321.0,72354.0,0.48742,1840727.0,311.0,0.65665,6817820.0,32.0,0.99293,992772548.0,0.0,0.99214
M,L,H,H,namd_ID0000003,6,420,0.24362,777.24,0.36,0.90537,119161.18,1442.09,0.2411,23.42,0.0,1.0,41850888.0,452478.0,0.25898,9270.0,38.0,0.36775,119861967.0,72688.0,0.48713,1840416.0,313.0,0.65654,6817788.0,304.0,0.99293,992772548.0,262144.0,0.99214
M,L,H,H,namd_ID0000003,6,415,0.24072,776.88,0.26,0.90495,117719.09,1441.65,0.23818,23.42,0.0,1.0,41398410.0,454732.0,0.25618,9232.0,69.0,0.36625,119789279.0,281300.0,0.48683,1840103.0,2005.0,0.65643,6817484.0,44.0,0.99288,992510404.0,131072.0,0.99187
M,L,H,H,namd_ID0000003,6,410,0.23782,776.62,0.37,0.90465,116277.44,1441.89,0.23526,23.42,0.0,1.0,40943678.0,454476.0,0.25337,9163.0,82.0,0.36351,119507979.0,1086876.0,0.48569,1838098.0,8655.0,0.65572,6817440.0,1204.0,0.99288,992379332.0,66456.0,0.99174
M,L,H,H,namd_ID0000003,6,405,0.23492,776.25,0.41,0.90421,114835.55,1441.7,0.23235,23.42,0.0,1.0,40489202.0,452492.0,0.25055,9081.0,37.0,0.36026,118421103.0,72355.0,0.48127,1829443.0,311.0,0.65263,6816236.0,28.0,0.9927,992312876.0,65536.0,0.99168
M,L,H,H,namd_ID0000003,6,400,0.23202,775.84,0.28,0.90374,113393.85,1442.11,0.22943,23.42,0.0,1.0,40036710.0,452486.0,0.24775,9044.0,37.0,0.35879,118348748.0,72458.0,0.48098,1829132.0,311.0,0.65252,6816208.0,292.0,0.9927,992247340.0,131072.0,0.99161
M,L,H,H,namd_ID0000003,6,395,0.22912,775.56,0.25,0.90341,111951.74,1465.05,0.22651,23.42,0.0,1.0,39584224.0,454784.0,0.24495,9007.0,71.0,0.35732,118276290.0,332797.0,0.48068,1828821.0,2430.0,0.65241,6815916.0,60.0,0.99266,992116268.0,131072.0,0.99148
M,L,H,H,namd_ID0000003,6,390,0.22622,775.31,0.31,0.90312,110486.69,1442.4,0.22355,23.42,0.0,1.0,39129440.0,453694.0,0.24214,8936.0,75.0,0.3545,117943493.0,983772.0,0.47933,1826391.0,7802.0,0.65154,6815856.0,208.0,0.99265,991985196.0,196608.0,0.99135
M,L,H,H,namd_ID0000003,6,385,0.22332,775.0,0.32,0.90276,109044.29,1442.1,0.22063,23.42,0.0,1.0,38675746.0,452462.0,0.23933,8861.0,37.0,0.35153,116959721.0,72322.0,0.47533,1818589.0,311.0,0.64876,6815648.0,8.0,0.99262,991788588.0,0.0,0.99115
M,L,H,H,namd_ID0000003,6,380,0.22042,774.68,0.36,0.90239,107602.19,1442.03,0.21771,23.42,0.0,1.0,38223284.0,452470.0,0.23653,8824.0,38.0,0.35006,116887399.0,72908.0,0.47504,1818278.0,313.0,0.64865,6815640.0,20.0,0.99262,991788588.0,0.0,0.99115
M,L,H,H,namd_ID0000003,6,375,0.21752,774.32,0.34,0.90197,106160.16,1441.86,0.21479,23.42,0.0,1.0,37770814.0,454992.0,0.23373,8786.0,77.0,0.34855,116814491.0,483889.0,0.47474,1817965.0,3664.0,0.64853,6815620.0,392.0,0.99261,991788588.0,65536.0,0.99115
M,L,H,H,namd_ID0000003,6,370,0.21462,773.98,0.34,0.90157,104718.3,1442.19,0.21188,23.42,0.0,1.0,37315822.0,453498.0,0.23092,8709.0,69.0,0.3455,116330602.0,831833.0,0.47277,1814301.0,6552.0,0.64723,6815228.0,152.0,0.99256,991723052.0,0.0,0.99109
M,L,H,H,namd_ID0000003,6,365,0.21172,773.64,0.41,0.90117,103276.11,1442.34,0.20896,23.42,0.0,1.0,36862324.0,452474.0,0.22811,8640.0,37.0,0.34276,115498769.0,72411.0,0.46939,1807749.0,311.0,0.64489,6815076.0,28.0,0.99253,991723052.0,196608.0,0.99109
M,L,H,H,namd_ID0000003,6,360,0.20882,773.23,0.37,0.9007,101833.77,1442.4,0.20604,23.42,0.0,1.0,36409850.0,453104.0,0.22531,8603.0,40.0,0.34129,115426358.0,73600.0,0.4691,1807438.0,315.0,0.64478,6815048.0,16.0,0.99253,991526444.0,132.0,0.99089
M,L,H,H,namd_ID0000003,6,355,0.20592,772.86,0.24,0.90027,100391.37,1442.23,0.20312,23.42,0.0,1.0,35956746.0,454856.0,0.22251,8563.0,73.0,0.33971,115352758.0,381619.0,0.4688,1807123.0,2822.0,0.64467,6815032.0,336.0,0.99253,991526312.0,65536.0,0.99089
M,L,H,H,namd_ID0000003,6,350,0.20302,772.62,0.32,0.89999,98949.14,1442.14,0.2002,23.42,0.0,1.0,35501890.0,453240.0,0.21969,8490.0,61.0,0.33681,114971139.0,629605.0,0.46725,1804301.0,4906.0,0.64366,6814696.0,572.0,0.99248,991460776.0,131072.0,0.99082
M,L,H,H,namd_ID0000003,6,345,0.20012,772.3,0.33,0.89961,97507.0,1446.4,0.19729,23.42,0.0,1.0,35048650.0,452470.0,0.21689,8429.0,37.0,0.33439,114341534.0,72295.0,0.46469,1799395.0,311.0,0.64191,6814124.0,20.0,0.99239,991329704.0,0.0,0.99069
M,L,H,H,namd_ID0000003,6,340,0.19722,771.97,0.36,0.89923,96060.6,1441.94,0.19436,23.42,0.0,1.0,34596180.0,452460.0,0.21409,8392.0,38.0,0.33292,114269239.0,72685.0,0.4644,1799084.0,313.0,0.6418,6814104.0,12.0,0.99239,991329704.0,65536.0,0.99069
