atoms,cores,timesteps,outfreq,task,run,time,normalized_time,cumulative_stime,stime,normalized_stime,cumulative_utime,utime,normalized_utime,cumulative_iowait,iowait,normalized_iowait,cumulative_write_bytes,write_bytes,normalized_write_bytes,cumulative_syscw,syscw,normalized_syscw,cumulative_read_bytes,read_bytes,normalized_read_bytes,cumulative_syscr,syscr,normalized_syscr,cumulative_vmRSS,vmRSS,normalized_vmRSS,cumulative_vmSize,vmSize,normalized_vmSize
M,H,H,L,namd_ID0000003,4,1569,0.89657,859.06,0.37,0.98781,448003.27,1442.16,0.89605,16.13,0.0,1.0,281965484.0,904994.0,0.89633,34337.0,74.0,0.91463,232004808.0,77524.0,0.95884,2691385.0,333.0,0.97433,6875480.0,272.0,0.99935,999852204.0,0.0,0.99934
M,H,H,L,namd_ID0000003,4,1564,0.89371,858.69,0.38,0.98739,446561.11,1441.78,0.89317,16.13,0.0,1.0,281060490.0,909860.0,0.89346,34263.0,171.0,0.91266,231927284.0,1810112.0,0.95852,2691052.0,14557.0,0.97421,6875208.0,264.0,0.99931,999852204.0,0.0,0.99934
M,H,H,L,namd_ID0000003,4,1559,0.89086,858.31,0.41,0.98695,445119.33,1442.35,0.89028,16.13,0.0,1.0,280150630.0,907002.0,0.89057,34092.0,138.0,0.9081,230117172.0,1600350.0,0.95104,2676495.0,12860.0,0.96894,6874944.0,148.0,0.99928,999852204.0,0.0,0.99934
M,H,H,L,namd_ID0000003,4,1554,0.888,857.9,0.32,0.98648,443676.98,1459.82,0.8874,16.13,0.0,1.0,279243628.0,904988.0,0.88768,33954.0,75.0,0.90443,228516822.0,77948.0,0.94443,2663635.0,335.0,0.96428,6874796.0,12.0,0.99925,999852204.0,0.0,0.99934
M,H,H,L,namd_ID0000003,4,1549,0.88514,857.58,0.27,0.98611,442217.16,1442.35,0.88448,16.13,0.0,1.0,278338640.0,905006.0,0.8848,33879.0,74.0,0.90243,228438874.0,77518.0,0.9441,2663300.0,333.0,0.96416,6874784.0,4.0,0.99925,999852204.0,65536.0,0.99934
M,H,H,L,namd_ID0000003,4,1544,0.88229,857.31,0.33,0.9858,440774.81,1442.16,0.88159,16.13,0.0,1.0,277433634.0,907324.0,0.88193,33805.0,109.0,0.90046,228361356.0,337663.0,0.94378,2662967.0,2447.0,0.96404,6874780.0,28.0,0.99925,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1539,0.87943,856.98,0.33,0.98542,439332.65,1442.01,0.87871,16.13,0.0,1.0,276526310.0,905904.0,0.87904,33696.0,84.0,0.89755,228023693.0,230064.0,0.94239,2660520.0,1579.0,0.96316,6874752.0,12.0,0.99925,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1534,0.87657,856.65,0.3,0.98504,437890.64,1442.23,0.87583,16.13,0.0,1.0,275620406.0,905000.0,0.87616,33612.0,74.0,0.89532,227793629.0,77495.0,0.94144,2658941.0,333.0,0.96258,6874740.0,264.0,0.99925,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1529,0.87371,856.35,0.3,0.9847,436448.41,1444.5,0.87294,16.13,0.0,1.0,274715406.0,905026.0,0.87329,33538.0,74.0,0.89335,227716134.0,77763.0,0.94112,2658608.0,333.0,0.96246,6874476.0,0.0,0.99921,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1524,0.87086,856.05,0.32,0.98435,435003.91,1441.79,0.87005,16.13,0.0,1.0,273810380.0,906969.0,0.87041,33464.0,100.0,0.89137,227638371.0,135033.0,0.9408,2658275.0,791.0,0.96234,6874476.0,4.0,0.99921,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1519,0.868,855.73,0.32,0.98398,433562.12,1442.27,0.86717,16.13,0.0,1.0,272903411.0,905263.0,0.86753,33364.0,81.0,0.88871,227503338.0,179053.0,0.94024,2657484.0,1180.0,0.96206,6874472.0,56.0,0.99921,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1514,0.86514,855.41,0.3,0.98361,432119.85,1441.79,0.86428,16.13,0.0,1.0,271998148.0,905630.0,0.86465,33283.0,76.0,0.88655,227324285.0,78367.0,0.9395,2656304.0,335.0,0.96163,6874416.0,0.0,0.9992,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1509,0.86229,855.11,0.3,0.98327,430678.06,1442.01,0.8614,16.13,0.0,1.0,271092518.0,904974.0,0.86177,33207.0,74.0,0.88453,227245918.0,77458.0,0.93917,2655969.0,333.0,0.96151,6874416.0,0.0,0.9992,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1504,0.85943,854.81,0.26,0.98292,429236.05,1441.89,0.85852,16.13,0.0,1.0,270187544.0,907345.0,0.85889,33133.0,114.0,0.88256,227168460.0,540788.0,0.93885,2655636.0,4128.0,0.96139,6874416.0,16.0,0.9992,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1499,0.85657,854.55,0.33,0.98263,427794.16,1441.97,0.85563,16.13,0.0,1.0,269280199.0,906051.0,0.85601,33019.0,105.0,0.87952,226627672.0,736998.0,0.93662,2651508.0,5773.0,0.95989,6874400.0,372.0,0.9992,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1494,0.85371,854.22,0.27,0.98225,426352.19,1443.64,0.85275,16.13,0.0,1.0,268374148.0,904978.0,0.85313,32914.0,74.0,0.87672,225890674.0,77506.0,0.93357,2645735.0,333.0,0.9578,6874028.0,0.0,0.99914,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1489,0.85086,853.95,0.29,0.98194,424908.55,1442.47,0.84986,16.13,0.0,1.0,267469170.0,905598.0,0.85025,32840.0,77.0,0.87475,225813168.0,78776.0,0.93325,2645402.0,337.0,0.95768,6874028.0,0.0,0.99914,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1484,0.848,853.66,0.24,0.9816,423466.08,1442.01,0.84698,16.13,0.0,1.0,266563572.0,906394.0,0.84737,32763.0,95.0,0.8727,225734392.0,285022.0,0.93293,2645065.0,2025.0,0.95756,6874028.0,72.0,0.99914,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1479,0.84514,853.42,0.31,0.98133,422024.07,1441.85,0.84409,16.13,0.0,1.0,265657178.0,907190.0,0.84449,32668.0,128.0,0.87017,225449370.0,1094139.0,0.93175,2643040.0,8703.0,0.95683,6873956.0,92.0,0.99913,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1474,0.84229,853.11,0.4,0.98097,420582.22,1442.09,0.84121,16.13,0.0,1.0,264749988.0,904982.0,0.84161,32540.0,74.0,0.86676,224355231.0,77537.0,0.92723,2634337.0,333.0,0.95368,6873864.0,8.0,0.99912,999786668.0,0.0,0.99927
M,H,H,L,namd_ID0000003,4,1469,0.83943,852.71,0.24,0.98051,419140.13,1442.5,0.83832,16.13,0.0,1.0,263845006.0,904986.0,0.83873,32466.0,74.0,0.86479,224277694.0,77528.0,0.92691,2634004.0,333.0,0.95356,6873856.0,4.0,0.99912,999786668.0,65536.0,0.99927
M,H,H,L,namd_ID0000003,4,1464,0.83657,852.47,0.37,0.98023,417697.63,1442.04,0.83544,16.13,0.0,1.0,262940020.0,906046.0,0.83585,32392.0,84.0,0.86282,224200166.0,131941.0,0.92659,2633671.0,763.0,0.95344,6873852.0,56.0,0.99912,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1459,0.83371,852.1,0.28,0.97981,416255.59,1443.26,0.83255,16.13,0.0,1.0,262033974.0,456873.0,0.83297,32308.0,114.0,0.86058,224068225.0,1299864.0,0.92604,2632908.0,10384.0,0.95316,6873796.0,32.0,0.99911,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1454,0.83086,851.82,0.32,0.97949,414812.33,1442.23,0.82967,16.13,0.0,1.0,261577101.0,905030.0,0.83152,32194.0,74.0,0.85755,222768361.0,77603.0,0.92067,2622524.0,333.0,0.9494,6873764.0,4.0,0.9991,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1449,0.828,851.5,0.23,0.97912,413370.1,1441.86,0.82678,16.13,0.0,1.0,260672071.0,904979.0,0.82865,32120.0,74.0,0.85558,222690758.0,77382.0,0.92035,2622191.0,333.0,0.94928,6873760.0,264.0,0.9991,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1444,0.82514,851.27,0.38,0.97885,411928.24,1441.88,0.8239,16.13,0.0,1.0,259767092.0,904993.0,0.82577,32046.0,76.0,0.8536,222613376.0,78290.0,0.92003,2621858.0,337.0,0.94916,6873496.0,260.0,0.99907,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1439,0.82229,850.89,0.29,0.97842,410486.36,1449.03,0.82101,16.13,0.0,1.0,258862099.0,908010.0,0.82289,31970.0,111.0,0.85158,222535086.0,338965.0,0.9197,2621521.0,2480.0,0.94904,6873236.0,192.0,0.99903,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1434,0.81943,850.6,0.31,0.97808,409037.33,1442.76,0.81812,16.13,0.0,1.0,257954089.0,903939.0,0.82,31859.0,68.0,0.84862,222196121.0,123466.0,0.9183,2619041.0,736.0,0.94814,6873044.0,44.0,0.999,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1429,0.81657,850.29,0.37,0.97773,407594.57,1459.02,0.81523,16.13,0.0,1.0,257050150.0,904984.0,0.81713,31791.0,74.0,0.84681,222072655.0,77565.0,0.91779,2618305.0,333.0,0.94787,6873000.0,0.0,0.99899,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1424,0.81371,849.92,0.24,0.9773,406135.55,1442.67,0.81231,16.13,0.0,1.0,256145166.0,904964.0,0.81425,31717.0,76.0,0.84484,221995090.0,78356.0,0.91747,2617972.0,337.0,0.94775,6873000.0,268.0,0.99899,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1419,0.81086,849.68,0.39,0.97703,404692.88,1445.48,0.80943,16.13,0.0,1.0,255240202.0,908416.0,0.81138,31641.0,142.0,0.84282,221916734.0,1150240.0,0.91715,2617635.0,9279.0,0.94763,6872732.0,56.0,0.99895,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1414,0.808,849.29,0.71,0.97658,403247.4,2872.23,0.80654,16.13,0.0,1.0,254331786.0,908192.0,0.80849,31499.0,156.0,0.83903,220766494.0,358957.0,0.91239,2608356.0,2369.0,0.94427,6872676.0,16.0,0.99895,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1409,0.80514,848.58,0.0,0.97576,400375.17,0.0,0.80079,16.13,0.0,1.0,253423594.0,902698.0,0.8056,31343.0,2.0,0.83488,220407537.0,0.0,0.91091,2605987.0,0.0,0.94341,6872660.0,0.0,0.99894,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1404,0.80229,848.58,0.28,0.97576,400375.17,1501.66,0.80079,16.13,0.0,1.0,252520896.0,904972.0,0.80273,31341.0,75.0,0.83482,220407537.0,77873.0,0.91091,2605987.0,335.0,0.94341,6872660.0,0.0,0.99894,999721132.0,0.0,0.99921
M,H,H,L,namd_ID0000003,4,1399,0.79943,848.3,1.59,0.97544,398873.51,2809.54,0.79779,16.13,0.0,1.0,251615924.0,930704.0,0.79986,31266.0,607.0,0.83283,220329664.0,9702847.0,0.91059,2605652.0,79233.0,0.94329,6872660.0,4940.0,0.99894,999721132.0,12288.0,0.99921
M,H,H,L,namd_ID0000003,4,1394,0.79657,846.71,0.0,0.97361,396063.97,0.0,0.79217,16.13,0.0,1.0,250685220.0,895208.0,0.7969,30659.0,0.0,0.81666,210626817.0,0.0,0.87049,2526419.0,0.0,0.91461,6867720.0,0.0,0.99823,999708844.0,0.0,0.9992
M,H,H,L,namd_ID0000003,4,1389,0.79371,846.71,0.31,0.97361,396063.97,1442.12,0.79217,16.13,0.0,1.0,249790012.0,905606.0,0.79405,30659.0,76.0,0.81666,210626817.0,78469.0,0.87049,2526419.0,335.0,0.91461,6867720.0,12.0,0.99823,999708844.0,65536.0,0.9992
M,H,H,L,namd_ID0000003,4,1384,0.79086,846.4,0.25,0.97325,394621.85,1441.99,0.78928,16.13,0.0,1.0,248884406.0,904988.0,0.79117,30583.0,75.0,0.81463,210548348.0,77927.0,0.87016,2526084.0,335.0,0.91449,6867708.0,4.0,0.99822,999643308.0,65536.0,0.99913
M,H,H,L,namd_ID0000003,4,1379,0.788,846.15,0.36,0.97297,393179.86,1441.79,0.7864,16.13,0.0,1.0,247979418.0,908728.0,0.7883,30508.0,152.0,0.81264,210470421.0,1403574.0,0.86984,2525749.0,11248.0,0.91437,6867704.0,284.0,0.99822,999577772.0,132.0,0.99906
M,H,H,L,namd_ID0000003,4,1374,0.78514,845.79,0.3,0.97255,391738.07,1441.94,0.78352,16.13,0.0,1.0,247070690.0,905370.0,0.78541,30356.0,86.0,0.80859,209066847.0,383021.0,0.86404,2514501.0,2857.0,0.91029,6867420.0,308.0,0.99818,999577640.0,65536.0,0.99906
M,H,H,L,namd_ID0000003,4,1369,0.78229,845.49,0.29,0.97221,390296.13,1441.94,0.78063,16.13,0.0,1.0,246165320.0,905020.0,0.78253,30270.0,74.0,0.8063,208683826.0,77626.0,0.86246,2511644.0,333.0,0.90926,6867112.0,936.0,0.99814,999512104.0,65536.0,0.999
M,H,H,L,namd_ID0000003,4,1364,0.77943,845.2,0.38,0.97187,388854.19,1441.87,0.77775,16.13,0.0,1.0,245260300.0,905640.0,0.77965,30196.0,77.0,0.80433,208606200.0,78695.0,0.86214,2511311.0,337.0,0.90914,6866176.0,8.0,0.998,999446568.0,65536.0,0.99893
M,H,H,L,namd_ID0000003,4,1359,0.77657,844.82,0.35,0.97144,387412.32,1442.34,0.77486,16.13,0.0,1.0,244354660.0,458006.0,0.77677,30119.0,144.0,0.80227,208527505.0,1909206.0,0.86181,2510974.0,15372.0,0.90902,6866168.0,1428.0,0.998,999381032.0,0.0,0.99887
M,H,H,L,namd_ID0000003,4,1354,0.77371,844.47,0.29,0.97103,385969.98,1441.98,0.77198,16.13,0.0,1.0,243896654.0,905476.0,0.77532,29975.0,90.0,0.79844,206618299.0,483014.0,0.85392,2495602.0,3663.0,0.90345,6864740.0,340.0,0.99779,999381032.0,0.0,0.99887
M,H,H,L,namd_ID0000003,4,1349,0.77086,844.18,0.4,0.9707,384528.0,1617.62,0.7691,16.13,0.0,1.0,242991178.0,1356344.0,0.77244,29885.0,103.0,0.79604,206135285.0,77650.0,0.85193,2491939.0,339.0,0.90213,6864400.0,0.0,0.99774,999381032.0,0.0,0.99887
M,H,H,L,namd_ID0000003,4,1344,0.768,843.78,0.5,0.97024,382910.38,2641.28,0.76586,16.13,0.0,1.0,241634834.0,908813.0,0.76813,29782.0,112.0,0.7933,206057635.0,296795.0,0.85161,2491600.0,1858.0,0.902,6864400.0,0.0,0.99774,999381032.0,0.0,0.99887
M,H,H,L,namd_ID0000003,4,1337,0.764,843.28,0.0,0.96967,380269.1,0.0,0.76058,16.13,0.0,1.0,240726021.0,0.0,0.76524,29670.0,0.0,0.79031,205760840.0,0.0,0.85038,2489742.0,0.0,0.90133,6864400.0,0.0,0.99774,999381032.0,0.0,0.99887
M,H,H,L,namd_ID0000003,4,1334,0.76229,843.28,0.29,0.96967,380269.1,1441.99,0.76058,16.13,0.0,1.0,240726021.0,905644.0,0.76524,29670.0,93.0,0.79031,205760840.0,328231.0,0.85038,2489742.0,2414.0,0.90133,6864400.0,44.0,0.99774,999381032.0,0.0,0.99887
M,H,H,L,namd_ID0000003,4,1329,0.75943,842.99,0.34,0.96933,378827.11,1442.38,0.75769,16.13,0.0,1.0,239820377.0,904828.0,0.76236,29577.0,70.0,0.78784,205432609.0,75582.0,0.84902,2487328.0,325.0,0.90046,6864356.0,4.0,0.99774,999381032.0,65536.0,0.99887
M,H,H,L,namd_ID0000003,4,1324,0.75657,842.65,0.3,0.96894,377384.73,1442.04,0.75481,16.13,0.0,1.0,238915549.0,904985.0,0.75948,29507.0,74.0,0.78597,205357027.0,77582.0,0.84871,2487003.0,333.0,0.90034,6864352.0,0.0,0.99774,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1319,0.75371,842.35,0.37,0.9686,375942.69,1441.9,0.75192,16.13,0.0,1.0,238010564.0,906221.0,0.75661,29433.0,93.0,0.784,205279445.0,185681.0,0.84839,2486670.0,1197.0,0.90022,6864352.0,16.0,0.99774,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1314,0.75086,841.98,0.23,0.96817,374500.79,1441.85,0.74904,16.13,0.0,1.0,237104343.0,905946.0,0.75373,29340.0,86.0,0.78152,205093764.0,77647.0,0.84762,2485473.0,344.0,0.89979,6864336.0,264.0,0.99773,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1308,0.74743,841.75,0.38,0.96791,373058.94,1441.84,0.74616,16.13,0.0,1.0,236198397.0,905628.0,0.75085,29254.0,76.0,0.77923,205016117.0,78328.0,0.8473,2485129.0,335.0,0.89966,6864072.0,16.0,0.9977,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1303,0.74457,841.37,0.23,0.96747,371617.1,1441.77,0.74327,16.13,0.0,1.0,235292769.0,904987.0,0.74797,29178.0,74.0,0.77721,204937789.0,77413.0,0.84698,2484794.0,333.0,0.89954,6864056.0,0.0,0.99769,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1298,0.74171,841.14,0.23,0.96721,370175.33,1442.01,0.74039,16.13,0.0,1.0,234387782.0,906306.0,0.74509,29104.0,95.0,0.77524,204860376.0,287139.0,0.84666,2484461.0,2046.0,0.89942,6864056.0,68.0,0.99769,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1293,0.73886,840.91,0.33,0.96694,368733.32,1442.04,0.7375,16.13,0.0,1.0,233481476.0,455261.0,0.74221,29009.0,78.0,0.77271,204573237.0,584929.0,0.84547,2482415.0,4530.0,0.89868,6863988.0,112.0,0.99768,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1288,0.736,840.58,0.3,0.96656,367291.28,1441.77,0.73462,16.13,0.0,1.0,233026215.0,904992.0,0.74076,28931.0,74.0,0.77063,203988308.0,77497.0,0.84305,2477885.0,333.0,0.89704,6863876.0,4.0,0.99767,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1283,0.73314,840.28,0.33,0.96622,365849.51,1442.01,0.73174,16.13,0.0,1.0,232121223.0,905313.0,0.73789,28857.0,75.0,0.76866,203910811.0,78382.0,0.84273,2477552.0,335.0,0.89692,6863872.0,0.0,0.99767,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1278,0.73029,839.95,0.2,0.96584,364407.5,1441.94,0.72885,16.13,0.0,1.0,231215910.0,907268.0,0.73501,28782.0,117.0,0.76666,203832429.0,793821.0,0.84241,2477217.0,6197.0,0.8968,6863872.0,564.0,0.99767,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1273,0.72743,839.75,0.48,0.96561,362965.56,1441.95,0.72597,16.13,0.0,1.0,230308642.0,908179.0,0.73212,28665.0,155.0,0.76354,203038608.0,1751313.0,0.83913,2471020.0,14109.0,0.89455,6863308.0,704.0,0.99758,999315496.0,0.0,0.9988
M,H,H,L,namd_ID0000003,4,1268,0.72457,839.27,0.3,0.96506,361523.61,1441.96,0.72308,16.13,0.0,1.0,229400463.0,904984.0,0.72924,28510.0,74.0,0.75942,201287295.0,77600.0,0.83189,2456911.0,333.0,0.88945,6862604.0,12.0,0.99748,999315496.0,131072.0,0.9988
M,H,H,L,namd_ID0000003,4,1263,0.72171,838.97,0.26,0.96471,360081.65,1442.27,0.7202,16.13,0.0,1.0,228495479.0,904990.0,0.72636,28436.0,74.0,0.75744,201209695.0,77554.0,0.83157,2456578.0,333.0,0.88932,6862592.0,8.0,0.99748,999184424.0,0.0,0.99867
M,H,H,L,namd_ID0000003,4,1258,0.71886,838.71,0.26,0.96441,358639.38,1444.87,0.71732,16.13,0.0,1.0,227590489.0,906622.0,0.72348,28362.0,97.0,0.75547,201132141.0,288148.0,0.83125,2456245.0,2040.0,0.8892,6862584.0,272.0,0.99748,999184424.0,65536.0,0.99867
M,H,H,L,namd_ID0000003,4,1253,0.716,838.45,0.34,0.96411,357194.51,1442.96,0.71443,16.13,0.0,1.0,226683867.0,906640.0,0.7206,28265.0,98.0,0.75289,200843993.0,331171.0,0.83006,2454205.0,2432.0,0.88847,6862312.0,276.0,0.99744,999118888.0,0.0,0.99861
M,H,H,L,namd_ID0000003,4,1248,0.71314,838.11,0.36,0.96372,355751.55,1487.49,0.71154,16.13,0.0,1.0,225777227.0,905012.0,0.71772,28167.0,74.0,0.75028,200512822.0,77563.0,0.82869,2451773.0,333.0,0.88759,6862036.0,8.0,0.9974,999118888.0,65536.0,0.99861
M,H,H,L,namd_ID0000003,4,1243,0.71029,837.75,0.38,0.96331,354264.06,1447.47,0.70856,16.13,0.0,1.0,224872215.0,904987.0,0.71484,28093.0,74.0,0.74831,200435259.0,77538.0,0.82837,2451440.0,333.0,0.88746,6862028.0,0.0,0.9974,999053352.0,0.0,0.99854
M,H,H,L,namd_ID0000003,4,1238,0.70743,837.37,0.22,0.96287,352816.59,1441.73,0.70567,16.13,0.0,1.0,223967228.0,906403.0,0.71196,28019.0,99.0,0.74634,200357721.0,388737.0,0.82805,2451107.0,2865.0,0.88734,6862028.0,76.0,0.9974,999053352.0,0.0,0.99854
M,H,H,L,namd_ID0000003,4,1233,0.70457,837.15,0.41,0.96262,351374.86,1457.92,0.70279,16.13,0.0,1.0,223060825.0,907307.0,0.70908,27920.0,120.0,0.7437,199968984.0,839567.0,0.82644,2448242.0,6609.0,0.88631,6861952.0,356.0,0.99739,999053352.0,131072.0,0.99854
M,H,H,L,namd_ID0000003,4,1228,0.70171,836.74,0.34,0.96215,349916.94,1445.28,0.69987,16.13,0.0,1.0,222153518.0,905324.0,0.7062,27800.0,75.0,0.7405,199129417.0,77558.0,0.82297,2441633.0,333.0,0.88391,6861596.0,8.0,0.99734,998922280.0,65536.0,0.99841
M,H,H,L,namd_ID0000003,4,1223,0.69886,836.4,0.31,0.96176,348471.66,1442.51,0.69698,16.13,0.0,1.0,221248194.0,904985.0,0.70332,27725.0,74.0,0.73851,199051859.0,77596.0,0.82265,2441300.0,333.0,0.88379,6861588.0,0.0,0.99733,998856744.0,0.0,0.99834
M,H,H,L,namd_ID0000003,4,1218,0.696,836.09,0.29,0.9614,347029.15,1444.57,0.69409,16.13,0.0,1.0,220343209.0,906221.0,0.70044,27651.0,93.0,0.73654,198974263.0,235960.0,0.82233,2440967.0,1607.0,0.88367,6861588.0,280.0,0.99733,998856744.0,0.0,0.99834
M,H,H,L,namd_ID0000003,4,1213,0.69314,835.8,0.39,0.96107,345584.58,1450.67,0.6912,16.13,0.0,1.0,219436988.0,907067.0,0.69756,27558.0,120.0,0.73406,198738303.0,888997.0,0.82136,2439360.0,7019.0,0.88309,6861308.0,348.0,0.99729,998856744.0,65536.0,0.99834
M,H,H,L,namd_ID0000003,4,1208,0.69029,835.41,0.29,0.96062,344133.91,1441.88,0.6883,16.13,0.0,1.0,218529921.0,905293.0,0.69468,27438.0,75.0,0.73086,197849306.0,78427.0,0.81768,2432341.0,335.0,0.88055,6860960.0,264.0,0.99724,998791208.0,0.0,0.99828
M,H,H,L,namd_ID0000003,4,1203,0.68743,835.12,0.31,0.96028,342692.03,1442.24,0.68542,16.13,0.0,1.0,217624628.0,905287.0,0.6918,27363.0,75.0,0.72886,197770879.0,77583.0,0.81736,2432006.0,333.0,0.88043,6860696.0,272.0,0.99721,998791208.0,0.0,0.99828
M,H,H,L,namd_ID0000003,4,1198,0.68457,834.81,0.26,0.95993,341249.79,1442.34,0.68253,16.13,0.0,1.0,216719341.0,906137.0,0.68892,27288.0,93.0,0.72687,197693296.0,286117.0,0.81704,2431673.0,2024.0,0.88031,6860424.0,24.0,0.99717,998791208.0,65536.0,0.99828
M,H,H,L,namd_ID0000003,4,1193,0.68171,834.55,0.25,0.95963,339807.45,1441.91,0.67965,16.13,0.0,1.0,215813204.0,906713.0,0.68604,27195.0,108.0,0.72439,197407179.0,534375.0,0.81585,2429649.0,4087.0,0.87958,6860400.0,120.0,0.99716,998725672.0,131072.0,0.99821
M,H,H,L,namd_ID0000003,4,1188,0.67886,834.3,0.29,0.95934,338365.54,1442.14,0.67677,16.13,0.0,1.0,214906491.0,904985.0,0.68316,27087.0,74.0,0.72151,196872804.0,77469.0,0.81365,2425562.0,333.0,0.8781,6860280.0,272.0,0.99714,998594600.0,0.0,0.99808
M,H,H,L,namd_ID0000003,4,1183,0.676,834.01,0.32,0.95901,336923.4,1441.74,0.67388,16.13,0.0,1.0,214001506.0,905306.0,0.68028,27013.0,75.0,0.71954,196795335.0,78376.0,0.81333,2425229.0,335.0,0.87798,6860008.0,4.0,0.99711,998594600.0,65536.0,0.99808
M,H,H,L,namd_ID0000003,4,1178,0.67314,833.69,0.23,0.95864,335481.66,1442.08,0.671,16.13,0.0,1.0,213096200.0,906166.0,0.67741,26938.0,86.0,0.71754,196716959.0,132987.0,0.813,2424894.0,772.0,0.87785,6860004.0,4.0,0.9971,998529064.0,0.0,0.99802
M,H,H,L,namd_ID0000003,4,1173,0.67029,833.46,0.33,0.95837,334039.58,1442.05,0.66811,16.13,0.0,1.0,212190034.0,906698.0,0.67453,26852.0,106.0,0.71525,196583972.0,434374.0,0.81245,2424122.0,3288.0,0.87758,6860000.0,40.0,0.9971,998529064.0,0.0,0.99802
M,H,H,L,namd_ID0000003,4,1168,0.66743,833.13,0.33,0.958,332597.53,1442.36,0.66523,16.13,0.0,1.0,211283336.0,905000.0,0.67164,26746.0,75.0,0.71243,196149598.0,78053.0,0.81066,2420834.0,335.0,0.87638,6859960.0,4.0,0.9971,998529064.0,0.0,0.99802
M,H,H,L,namd_ID0000003,4,1163,0.66457,832.8,0.2,0.95762,331155.17,1441.82,0.66234,16.13,0.0,1.0,210378336.0,904997.0,0.66877,26671.0,74.0,0.71043,196071545.0,77516.0,0.81033,2420499.0,333.0,0.87626,6859956.0,0.0,0.9971,998529064.0,0.0,0.99802
M,H,H,L,namd_ID0000003,4,1158,0.66171,832.6,0.36,0.95739,329713.35,1441.66,0.65946,16.13,0.0,1.0,209473339.0,905727.0,0.66589,26597.0,83.0,0.70846,195994029.0,131801.0,0.81001,2420166.0,764.0,0.87614,6859956.0,20.0,0.9971,998529064.0,0.0,0.99802
M,H,H,L,namd_ID0000003,4,1153,0.65886,832.24,0.41,0.95697,328271.69,1441.83,0.65658,16.13,0.0,1.0,208567612.0,909546.0,0.66301,26514.0,176.0,0.70625,195862228.0,2109657.0,0.80947,2419402.0,17041.0,0.87587,6859936.0,384.0,0.99709,998529064.0,131072.0,0.99802
M,H,H,L,namd_ID0000003,4,1148,0.656,831.83,0.23,0.9565,326829.86,1441.83,0.65369,16.13,0.0,1.0,207658066.0,904988.0,0.66012,26338.0,74.0,0.70156,193752571.0,77589.0,0.80075,2402361.0,333.0,0.8697,6859552.0,8.0,0.99704,998397992.0,0.0,0.99789
M,H,H,L,namd_ID0000003,4,1143,0.65314,831.6,0.36,0.95624,325388.03,1441.75,0.65081,16.13,0.0,1.0,206753078.0,905004.0,0.65724,26264.0,74.0,0.69959,193674982.0,77553.0,0.80043,2402028.0,333.0,0.86958,6859544.0,4.0,0.99704,998397992.0,65668.0,0.99789
